TimePassed,CellCount,ProducerFrequency,ProducerCount
1881.418,721,0.6990291,504
1886.228,721,0.6851595,494
1889.93,721,0.6740638,486
1892.802,721,0.6546463,472
1896.548,721,0.6532593,471
1899.493,721,0.6435506,464
1903.418,721,0.6477115,467
1907.206,721,0.6352289,458
1911.495,721,0.6380028,460
1915.298,721,0.6615812,477
1919.127,721,0.6380028,460
1923.757,721,0.6269071,452
1927.782,721,0.6282941,453
1931.161,721,0.6366158,459
1934.745,721,0.664355,479
1937.665,721,0.6837726,493
1942.221,721,0.6990291,504
1944.26,721,0.6990291,504
1948.845,721,0.6782247,489
1950.845,721,0.7087379,511
1955.437,721,0.7115118,513
1957.407,721,0.70319,507
1962.48,721,0.6976421,503
1965.762,721,0.701803,506
1968.674,721,0.6879334,496
1972.317,721,0.7101249,512
1975.216,721,0.6920943,499
1979.1,721,0.6907073,498
1982.143,721,0.6782247,489
1985.863,721,0.6837726,493
1988.689,721,0.6934813,500
1993.01,721,0.6948683,501
1996.121,721,0.6740638,486
2000.444,721,0.6893204,497
2002.316,721,0.6934813,500
2006.909,721,0.7059639,509
2008.97,721,0.7156727,516
2013.448,721,0.6934813,500
2016.212,721,0.6893204,497
2019.988,721,0.6796116,490
2022.049,721,0.6768377,488
2026.529,721,0.6893204,497
2028.48,721,0.6782247,489
2033.061,721,0.6588072,475
2035.109,721,0.6768377,488
2039.587,721,0.6615812,477
2042.262,721,0.6380028,460
2046.111,721,0.6255201,451
2048,721,0.6241332,450
2052.592,721,0.6171983,445
2054.54,721,0.6269071,452
2058.999,721,0.6338419,457
2060.913,721,0.629681,454
2065.569,721,0.6407767,462
2068.183,721,0.6366158,459
2071.871,721,0.6310679,455
2073.836,721,0.6310679,455
2078.336,721,0.6213592,448
2080.359,721,0.6158113,444
2084.829,721,0.6255201,451
2086.861,721,0.6171983,445
2091.344,721,0.6130375,442
2095.242,721,0.6477115,467
2098.622,721,0.6352289,458
2102.421,721,0.6366158,459
2105.284,721,0.6255201,451
2109.038,721,0.6158113,444
2111.866,721,0.6352289,458
2115.6,721,0.6435506,464
2118.443,721,0.6490985,468
2122.244,721,0.6615812,477
2125.623,721,0.6532593,471
2130.221,721,0.6504855,469
2132.185,721,0.6518724,470
2136.898,721,0.6366158,459
2138.853,721,0.6338419,457
2143.312,721,0.6158113,444
2145.306,721,0.6019418,434
2150.438,721,0.5769764,416
2153.942,721,0.5742025,414
