TimePassed,CellCount,ProducerFrequency,ProducerCount
2102.258,721,0.6879334,496
2106.187,721,0.6962552,502
2109.484,721,0.7004161,505
2112.513,721,0.6976421,503
2115.569,721,0.6934813,500
2118.983,721,0.6879334,496
2121.942,721,0.6809986,491
2124.952,721,0.6920943,499
2129.256,721,0.7087379,511
2132.764,721,0.7073509,510
2137.03,721,0.6976421,503
2140.199,721,0.6948683,501
2144.392,721,0.6726769,485
2147.541,721,0.6615812,477
2151.744,721,0.6712899,484
2154.791,721,0.6934813,500
2158.235,721,0.6907073,498
2161.523,721,0.6809986,491
2164.857,721,0.6920943,499
2167.84,721,0.6920943,499
2171.561,721,0.6837726,493
2175.276,721,0.665742,480
2178.436,721,0.6449376,465
2182.368,721,0.664355,479
2185.498,721,0.6754507,487
2189.831,721,0.6421636,463
2192.966,721,0.6449376,465
2197.281,721,0.6837726,493
2201.441,721,0.6782247,489
2205.883,721,0.6796116,490
2209.967,721,0.665742,480
2214.18,721,0.6490985,468
2217.166,721,0.6560333,473
2220.632,721,0.6269071,452
2224.101,721,0.6047156,436
2227.464,721,0.6074896,438
2231.154,721,0.6088766,439
2234.144,721,0.6199723,447
2238.58,721,0.6366158,459
2241.677,721,0.6477115,467
2245.08,721,0.6435506,464
2248.051,721,0.6380028,460
2251.235,721,0.6546463,472
2254.38,721,0.6893204,497
2258.747,721,0.7059639,509
2263.114,721,0.6934813,500
2266.242,721,0.7226075,521
2270.632,721,0.7212206,520
2273.779,721,0.7212206,520
2278.111,721,0.7101249,512
2281.179,721,0.701803,506
2284.527,721,0.7378641,532
2287.694,721,0.7267684,524
2292.039,721,0.7142857,515
2295.229,721,0.7309293,527
2299.451,721,0.7600555,548
2302.592,721,0.7683772,554
2306.856,721,0.7642164,551
2309.891,721,0.7753121,559
2314.257,721,0.7461858,538
2317.462,721,0.7697642,555
2321.564,721,0.7725381,557
2324.61,721,0.7697642,555
2329.019,721,0.7753121,559
2332.135,721,0.7753121,559
2336.365,721,0.740638,534
2339.496,721,0.7253814,523
2344.087,721,0.7378641,532
2347.256,721,0.7434119,536
2351.566,721,0.7572815,546
2354.497,721,0.7517337,542
2358.918,721,0.7128987,514
2362.046,721,0.6809986,491
2366.214,721,0.6851595,494
2369.296,721,0.6796116,490
2373.589,721,0.6809986,491
2376.684,721,0.6366158,459
2380.375,721,0.6421636,463
2383.99,721,0.6615812,477
2387.021,721,0.6463246,466
2391.286,721,0.6588072,475
2394.338,721,0.6477115,467
2397.703,721,0.6560333,473
2401.286,721,0.6629681,478
2404.596,721,0.6560333,473
2408.314,721,0.6588072,475
2411.513,721,0.6449376,465
2415.611,721,0.6185853,446
2418.651,721,0.6144244,443
2423.024,721,0.6282941,453
2426.049,721,0.6171983,445
2430.298,721,0.6199723,447
2433.664,721,0.6269071,452
2437.789,721,0.6352289,458
2441.021,721,0.6324549,456
2445.267,721,0.5672677,409
2448.268,721,0.5742025,414
2451.745,721,0.5589459,403
2454.562,721,0.5520111,398
2457.675,721,0.5395284,389
2461.956,721,0.5284327,381
2465.628,721,0.518724,374
2468.686,721,0.5090153,367
2472.632,721,0.5076283,366
2476.333,721,0.517337,373
2479.99,721,0.4965326,358
2483.063,721,0.4701803,339
2486.356,721,0.479889,346
2489.294,721,0.4785021,345
2492.326,721,0.479889,346
2495.802,721,0.4937587,356
2498.752,721,0.4785021,345
2501.999,721,0.4576976,330
2506.361,721,0.4396671,317
2509.426,721,0.4216366,304
2513.204,721,0.4355063,314
2515.892,721,0.4355063,314
2518.986,721,0.4535367,327
2522.116,721,0.4493759,324
2525.13,721,0.4674064,337
2528.236,721,0.4771151,344
2531.26,721,0.4535367,327
2534.242,721,0.4729542,341
2537.324,721,0.4576976,330
2540.408,721,0.4590846,331
2543.624,721,0.4493759,324
2546.672,721,0.4355063,314
2549.771,721,0.445215,321
2552.796,721,0.442441,319
2555.861,721,0.443828,320
2558.996,721,0.443828,320
2562.962,721,0.4244106,306
2566.088,721,0.4313453,311
2569.42,721,0.4632455,334
2572.435,721,0.479889,346
2575.518,721,0.5048544,364
2578.952,721,0.5034674,363
2581.895,721,0.4854369,350
2585.278,721,0.4993065,360
2589.596,721,0.5020804,362
2592.717,721,0.5090153,367
2596.201,721,0.5131761,370
2599.1,721,0.5298197,382
2602.13,721,0.5367545,387
2606.563,721,0.5533981,399
2609.695,721,0.5381415,388
2612.988,721,0.5145631,371
2616.011,721,0.5256588,379
2619.063,721,0.5214979,376
2622.875,721,0.4951456,357
2625.807,721,0.4687933,338
2628.878,721,0.4576976,330
2633.152,721,0.4521498,326
2636.201,721,0.4493759,324
2639.887,721,0.4479889,323
2643.587,721,0.4701803,339
2646.669,721,0.4771151,344
2649.888,721,0.4549237,328
2652.937,721,0.4604716,332
2657.022,721,0.4882108,352
2660.348,721,0.4882108,352
2664.595,721,0.4771151,344
2667.885,721,0.481276,347
2671.86,721,0.4840499,349
2674.958,721,0.4909847,354
2679.218,721,0.479889,346
2682.285,721,0.4674064,337
2685.885,721,0.481276,347
2688.603,721,0.4715673,340
2691.611,721,0.4743412,342
2694.676,721,0.4854369,350
2698.739,721,0.4965326,358
2703.067,721,0.518724,374
2707.352,721,0.5256588,379
2711.389,721,0.5104022,368
2714.718,721,0.4993065,360
2717.705,721,0.4909847,354
2720.824,721,0.4868239,351
2724.114,721,0.482663,348
2727.176,721,0.479889,346
2730.241,721,0.4854369,350
2733.58,721,0.4701803,339
2736.595,721,0.479889,346
2739.885,721,0.481276,347
2744.152,721,0.481276,347
2747.217,721,0.4701803,339
2750.859,721,0.4521498,326
2753.536,721,0.4535367,327
2756.634,721,0.479889,346
2759.699,721,0.4715673,340
2762.747,721,0.4715673,340
2765.834,721,0.4882108,352
2768.844,721,0.481276,347
2773.141,721,0.481276,347
2777.183,721,0.4909847,354
2780.874,721,0.4535367,327
2783.889,721,0.445215,321
2786.938,721,0.4507628,325
2791.119,721,0.4590846,331
2794.183,721,0.4757282,343
2797.775,721,0.4840499,349
2800.547,721,0.4951456,357
2803.612,721,0.5020804,362
2806.738,721,0.5228849,377
2809.753,721,0.4937587,356
2812.802,721,0.5062413,365
2815.817,721,0.5034674,363
2820.22,721,0.5020804,362
2823.235,721,0.5104022,368
2826.622,721,0.5214979,376
2829.571,721,0.5145631,371
2832.602,721,0.4951456,357
2835.918,721,0.5090153,367
2839.002,721,0.4993065,360
2842.048,721,0.4785021,345
2845.377,721,0.4923717,355
2848.395,721,0.4882108,352
2851.442,721,0.5062413,365
2854.721,721,0.4965326,358
2857.99,721,0.4937587,356
2861.038,721,0.4951456,357
2864.348,721,0.5048544,364
2867.38,721,0.518724,374
2870.462,721,0.5312067,383
2873.841,721,0.520111,375
2876.807,721,0.5325936,384
2879.881,721,0.5214979,376
2883.19,721,0.5104022,368
2886.255,721,0.5034674,363
2889.32,721,0.4979196,359
2892.585,721,0.5159501,372
2896.109,721,0.5006935,361
2898.862,721,0.4840499,349
2902.146,721,0.5006935,361
2905.248,721,0.4979196,359
2908.276,721,0.4965326,358
2911.589,721,0.4923717,355
2914.604,721,0.4854369,350
2917.652,721,0.4895978,353
2920.938,721,0.4965326,358
2923.971,721,0.5034674,363
2927.034,721,0.4993065,360
2930.392,721,0.5104022,368
2933.34,721,0.4965326,358
2936.576,721,0.4937587,356
2940.898,721,0.4660194,336
2943.959,721,0.4729542,341
2947.635,721,0.4729542,341
2950.337,721,0.4701803,339
2954.362,721,0.4674064,337
2957.603,721,0.4757282,343
2960.635,721,0.4604716,332
2963.716,721,0.4535367,327
2966.952,721,0.4521498,326
2970.016,721,0.4410541,318
2973.064,721,0.4466019,322
2977.299,721,0.4521498,326
2980.341,721,0.4410541,318
2983.389,721,0.4563107,329
2987.639,721,0.4909847,354
2990.703,721,0.4868239,351
2994.287,721,0.4951456,357
2998.024,721,0.4868239,351
3001.056,721,0.4854369,350
3004.377,721,0.4729542,341
3007.293,721,0.479889,346
3010.326,721,0.481276,347
3013.645,721,0.4785021,345
3017.896,721,0.4715673,340
3021.489,721,0.4687933,338
3024.207,721,0.482663,348
3027.31,721,0.4895978,353
3030.348,721,0.4909847,354
3033.396,721,0.5062413,365
3036.461,721,0.5076283,366
3039.51,721,0.5048544,364
3043.854,721,0.4840499,349
3046.903,721,0.482663,348
3050.617,721,0.4646325,335
3053.298,721,0.4507628,325
3057.634,721,0.4646325,335
3061.96,721,0.4535367,327
3064.975,721,0.4466019,322
3068.667,721,0.4327323,312
3071.353,721,0.4466019,322
3074.402,721,0.4355063,314
3077.44,721,0.4507628,325
3080.539,721,0.4230236,305
3083.537,721,0.40638,293
3086.568,721,0.407767,294
3090.88,721,0.4299584,310
3093.927,721,0.4368932,315
3095.983,721,0.4285714,309
3100.756,721,0.4479889,323
3103.84,721,0.4396671,317
3107.096,721,0.4327323,312
3110.16,721,0.442441,319
3113.208,721,0.4604716,332
3116.536,721,0.442441,319
3119.584,721,0.4479889,323
3122.646,721,0.442441,319
3125.8,721,0.445215,321
3128.848,721,0.4285714,309
3131.871,721,0.4382802,316
3135.304,721,0.4563107,329
3139.038,721,0.442441,319
3141.834,721,0.4410541,318
3145.995,721,0.4590846,331
3149.043,721,0.4604716,332
3152.713,721,0.4646325,335
3155.412,721,0.4618585,333
3158.497,721,0.4674064,337
3161.655,721,0.4535367,327
3164.637,721,0.445215,321
3167.821,721,0.4396671,317
3170.826,721,0.4313453,311
3173.874,721,0.4216366,304
3176.891,721,0.4299584,310
3180.039,721,0.4230236,305
3184.807,721,0.4202496,303
3187.905,721,0.4105409,296
3191.15,721,0.4119279,297
3194.215,721,0.4036061,291
3197.318,721,0.3925104,283
3200.558,721,0.4022191,290
3203.622,721,0.40638,293
3206.704,721,0.4008322,289
3209.98,721,0.4091539,295
3213.012,721,0.4133148,298
3216.166,721,0.4493759,324
3219.405,721,0.4493759,324
3222.487,721,0.4590846,331
3225.694,721,0.4604716,332
3229.78,721,0.4715673,340
3232.886,721,0.479889,346
3235.94,721,0.482663,348
3240.158,721,0.4660194,336
3243.191,721,0.4771151,344
3246.8,721,0.4660194,336
3249.563,721,0.4715673,340
3252.628,721,0.4618585,333
