TimePassed,CellCount,ProducerFrequency,ProducerCount
1654.148,721,1,721
1657.098,721,1,721
1661.834,721,1,721
1664.783,721,1,721
1668.876,721,1,721
1672.634,721,1,721
1676.481,721,1,721
1680.328,721,1,721
1682.385,721,1,721
1687.692,721,1,721
1690.726,721,1,721
1695.534,721,1,721
1698.486,721,1,721
1703.35,721,1,721
1706.391,721,1,721
1710.331,721,1,721
1714.077,721,1,721
1718.072,721,1,721
1721.813,721,1,721
1723.255,721,1,721
1728.232,721,1,721
1731.075,721,1,721
1735.796,721,1,721
1738.793,721,1,721
1742.476,721,1,721
1745.666,721,1,721
1747.748,721,1,721
1752.422,721,1,721
1755.539,721,1,721
1760.623,721,1,721
1763.573,721,1,721
1768.317,721,1,721
1771.303,721,1,721
1776.194,721,1,721
1779.099,721,1,721
1784.049,721,1,721
1786.956,721,1,721
1791.792,721,1,721
1795.787,721,1,721
1801.245,721,1,721
1804.264,721,1,721
1809.04,721,1,721
1812.128,721,1,721
1816.682,721,1,721
1819.763,721,1,721
1824.51,721,1,721
1827.55,721,1,721
1832.327,721,1,721
1836.148,721,1,721
1839.8,721,1,721
1842.757,721,1,721
1847.542,721,1,721
1851.586,721,1,721
1856.356,721,1,721
1859.438,721,1,721
1864.283,721,1,721
1867.243,721,1,721
1872.661,721,1,721
1875.156,721,1,721
1879.829,721,1,721
1882.781,721,1,721
1887.431,721,1,721
1890.463,721,1,721
1895.132,721,1,721
1898.136,721,1,721
1902.107,721,1,721
1905.928,721,1,721
1906.958,721,1,721
1912.393,721,1,721
1915.349,721,1,721
1920.058,721,1,721
1923.034,721,1,721
1926.823,721,1,721
1930.085,721,1,721
1932.09,721,1,721
1936.758,721,1,721
1939.778,721,1,721
1943.693,721,1,721
1946.435,721,1,721
1951.244,721,1,721
1954.436,721,1,721
1957.427,721,1,721
1962.431,721,1,721
1966.356,721,1,721
1971.12,721,1,721
1974.17,721,1,721
1978.707,721,1,721
1982.598,721,1,721
1988.129,721,1,721
1991.126,721,1,721
1996.008,721,1,721
1999.963,721,1,721
2004.799,721,1,721
2008.735,721,1,721
2013.748,721,1,721
2017.661,721,1,721
2022.549,721,1,721
2025.846,721,1,721
2030.701,721,1,721
2033.776,721,1,721
2038.541,721,1,721
2041.528,721,1,721
2045.54,721,1,721
2049.32,721,1,721
2053.135,721,1,721
2055.941,721,1,721
2058.995,721,1,721
2063.609,721,1,721
2066.633,721,1,721
2071.396,721,1,721
2074.425,721,1,721
2079.169,721,1,721
2082.287,721,1,721
2086.219,721,1,721
2089.119,721,1,721
2092.108,721,1,721
2096.963,721,1,721
2100.342,721,1,721
2104.962,721,1,721
2108.063,721,1,721
2112.684,721,1,721
2116.741,721,1,721
2121.577,721,1,721
2125.619,721,1,721
2130.262,721,1,721
2133.221,721,1,721
2134.292,721,1,721
2139.498,721,1,721
2142.414,721,1,721
2147.286,721,1,721
2150.285,721,1,721
2154.331,721,1,721
2158.141,721,1,721
2160.108,721,1,721
2164.94,721,1,721
2168.024,721,1,721
2172.552,721,1,721
2176.049,721,1,721
2180.638,721,1,721
2184.597,721,1,721
2189.372,721,1,721
2193.441,721,1,721
2198.338,721,1,721
2201.295,721,1,721
2206.116,721,1,721
2209.175,721,1,721
2210.103,721,1,721
2215.755,721,1,721
2218.668,721,1,721
2223.286,721,1,721
2226.291,721,1,721
2230.077,721,1,721
2233.83,721,1,721
2235.804,721,1,721
2240.584,721,1,721
2243.568,721,1,721
2247.479,721,1,721
2250.751,721,1,721
2254.359,721,1,721
2257.672,721,1,721
2259.59,721,1,721
2264.654,721,1,721
2267.688,721,1,721
2272.578,721,1,721
2275.628,721,1,721
2280.364,721,1,721
