TimePassed,CellCount,ProducerFrequency,ProducerCount
1775.716,721,0.2135922,154
1777.69,721,0.2191401,158
1782.475,721,0.2191401,158
1785.54,721,0.2260749,163
1787.602,721,0.2441054,176
1792.212,721,0.260749,188
1795.309,721,0.2565881,185
1799.287,721,0.2510402,181
1801.711,721,0.2441054,176
1804.776,721,0.2482663,179
1808.624,721,0.2482663,179
1811.672,721,0.259362,187
1814.737,721,0.2690707,194
1819.46,721,0.259362,187
1822.512,721,0.2649098,191
1826.183,721,0.2552011,184
1829.23,721,0.2815534,203
1832.328,721,0.2857143,206
1836.947,721,0.2732316,197
1839.998,721,0.2690707,194
1842.044,721,0.2690707,194
1848.06,721,0.2649098,191
1851.11,721,0.2760055,199
1855.658,721,0.295423,213
1858.704,721,0.2898752,209
1860.742,721,0.2912621,210
1865.44,721,0.2981969,215
1868.521,721,0.3162275,228
1872.121,721,0.3231623,233
1875.135,721,0.3259362,235
1878.216,721,0.3411928,246
1881.933,721,0.3384189,244
1884.998,721,0.3370319,243
1888.032,721,0.3425798,247
1893.022,721,0.332871,240
1896.121,721,0.3425798,247
1899.855,721,0.3578363,258
1902.915,721,0.3633842,262
1905.903,721,0.3661581,264
1910.791,721,0.3509015,253
1913.839,721,0.3439667,248
1917.531,721,0.3300971,238
1920.533,721,0.3425798,247
1923.592,721,0.3578363,258
1928.485,721,0.3481276,251
1931.517,721,0.3578363,258
1935.049,721,0.3717059,268
1938.414,721,0.3772538,272
1941.474,721,0.3619972,261
1946.218,721,0.3633842,262
1949.249,721,0.3730929,269
1952.986,721,0.3592233,259
1956.077,721,0.3564494,257
1959.052,721,0.368932,266
1964.32,721,0.3966713,286
1967.372,721,0.4160888,300
1972.922,721,0.3772538,272
1975.989,721,0.3675451,265
1981.351,721,0.3730929,269
1985.36,721,0.3578363,258
1990.226,721,0.3606103,260
1993.292,721,0.3675451,265
1997.239,721,0.3453537,249
2001.231,721,0.3300971,238
2003.269,721,0.3079057,222
2008.169,721,0.2815534,203
2011.214,721,0.2926491,211
2014.958,721,0.2801664,202
2019.056,721,0.2718447,196
2024.186,721,0.3023578,218
2027.234,721,0.3079057,222
2029.279,721,0.3162275,228
2034.223,721,0.2995839,216
2037.288,721,0.3120666,225
2041.22,721,0.3051318,220
2044.269,721,0.3023578,218
2047.375,721,0.3079057,222
2052.32,721,0.3245492,234
2055.341,721,0.3245492,234
2059.05,721,0.29681,214
2062.061,721,0.2704577,195
2065.248,721,0.2649098,191
2069.929,721,0.2746186,198
2072.98,721,0.2787795,201
2076.622,721,0.2801664,202
2079.901,721,0.2884882,208
2082.985,721,0.2884882,208
2087.856,721,0.2746186,198
2090.9,721,0.2732316,197
2094.835,721,0.2815534,203
2097.935,721,0.2926491,211
2101.014,721,0.295423,213
2105.801,721,0.3037448,219
2108.865,721,0.3037448,219
2112.823,721,0.3051318,220
2115.209,721,0.3217753,232
2118.325,721,0.3384189,244
2122.199,721,0.3356449,242
2125.214,721,0.3356449,242
2128.292,721,0.3384189,244
2133.032,721,0.3536755,255
2136.091,721,0.368932,266
2139.894,721,0.3509015,253
2142.975,721,0.3120666,225
2145.991,721,0.3217753,232
2150.621,721,0.2871012,207
2153.702,721,0.2815534,203
2157.324,721,0.2760055,199
2160.355,721,0.260749,188
2163.437,721,0.260749,188
2168.281,721,0.2399445,173
2171.346,721,0.2399445,173
2175.108,721,0.2108183,152
2178.26,721,0.1886269,136
2181.352,721,0.1927878,139
2186.079,721,0.1900139,137
2189.221,721,0.1719834,124
2192.932,721,0.1636616,118
2195.326,721,0.1678225,121
2198.416,721,0.1692094,122
2202.156,721,0.1747573,126
2205.238,721,0.1650485,119
2208.39,721,0.1595007,115
2212.886,721,0.1595007,115
2215.942,721,0.1678225,121
2218,721,0.1733703,125
2222.646,721,0.1622746,117
2226.721,721,0.1650485,119
2231.404,721,0.1595007,115
2234.436,721,0.1622746,117
2238.048,721,0.1539528,111
2241.16,721,0.1553398,112
2244.165,721,0.1386963,100
2248.054,721,0.1525659,110
2252.097,721,0.1595007,115
2254.168,721,0.1636616,118
2259,721,0.1816921,131
2262.035,721,0.185853,134
2263.079,721,0.1955617,141
2268.481,721,0.1803051,130
2272.528,721,0.1719834,124
2277.133,721,0.1636616,118
2280.215,721,0.1914008,138
2283.795,721,0.1914008,138
2286.827,721,0.185853,134
2289.901,721,0.1872399,135
2294.596,721,0.1761442,127
2297.661,721,0.1636616,118
2299.698,721,0.1650485,119
2304.388,721,0.1678225,121
2307.436,721,0.1803051,130
2311.441,721,0.1719834,124
2314.804,721,0.1789182,129
2317.886,721,0.1830791,132
2323.229,721,0.1872399,135
2326.262,721,0.1803051,130
2330.283,721,0.1775312,128
2332.686,721,0.1803051,130
2335.734,721,0.1914008,138
2339.298,721,0.1830791,132
2342.359,721,0.1872399,135
2346.384,721,0.184466,133
2350.974,721,0.1775312,128
2354.055,721,0.1747573,126
2356.206,721,0.1927878,139
2361.018,721,0.1886269,136
2364.099,721,0.185853,134
2365.11,721,0.184466,133
2370.734,721,0.184466,133
2373.747,721,0.1719834,124
2379.09,721,0.1761442,127
2382.138,721,0.1608877,116
2385.747,721,0.1539528,111
2388.793,721,0.1373093,99
2391.841,721,0.1428571,103
2395.531,721,0.1595007,115
2398.544,721,0.1581137,114
2401.633,721,0.1678225,121
2406.147,721,0.1553398,112
2410.222,721,0.1511789,109
2413.833,721,0.149792,108
2416.881,721,0.1622746,117
2419.946,721,0.1442441,104
2424.58,721,0.1317614,95
2427.656,721,0.1400832,101
2429.667,721,0.1289875,93
2434.324,721,0.1248266,90
2438.523,721,0.148405,107
2443.089,721,0.1595007,115
2446.164,721,0.1608877,116
2449.858,721,0.1650485,119
2452.923,721,0.1622746,117
2455.973,721,0.1456311,105
2460.785,721,0.147018,106
2463.772,721,0.1442441,104
2467.664,721,0.1525659,110
2470.76,721,0.1608877,116
2473.779,721,0.184466,133
2478.765,721,0.1997226,144
2481.807,721,0.2052705,148
2485.552,721,0.2066574,149
2488.615,721,0.2177531,157
2491.665,721,0.2163662,156
2496.857,721,0.223301,161
2499.889,721,0.223301,161
2503.66,721,0.2149792,155
2506.715,721,0.2149792,155
2509.796,721,0.2108183,152
2514.412,721,0.2191401,158
2517.474,721,0.2427184,175
2521.299,721,0.2413315,174
2523.764,721,0.2704577,195
2526.781,721,0.2884882,208
2530.665,721,0.29681,214
2534.691,721,0.3259362,235
2536.714,721,0.3592233,259
2541,721,0.3758669,271
2545.563,721,0.3938974,284
2550.583,721,0.3841886,277
2554.623,721,0.3994452,288
2559.833,721,0.3828017,276
2563.046,721,0.3481276,251
2567.877,721,0.3300971,238
2570.871,721,0.331484,239
2574.913,721,0.3148405,227
2577.969,721,0.3203883,231
2581.009,721,0.3370319,243
2585.849,721,0.2926491,211
2588.971,721,0.3134535,226
2594.196,721,0.3259362,235
2597.261,721,0.3217753,232
2601.024,721,0.3148405,227
2603.452,721,0.3162275,228
2606.528,721,0.3037448,219
2610.431,721,0.3079057,222
2613.446,721,0.3037448,219
2616.48,721,0.3176144,229
2621.542,721,0.3203883,231
2624.657,721,0.295423,213
2628.691,721,0.2981969,215
2632.104,721,0.2704577,195
2635.104,721,0.2343967,169
2640,721,0.2011096,145
2643.024,721,0.1761442,127
2645.036,721,0.1789182,129
2649.655,721,0.221914,160
2652.735,721,0.2191401,158
2654.772,721,0.2177531,157
2659.303,721,0.2163662,156
2662.335,721,0.2135922,154
2664.34,721,0.223301,161
2669.092,721,0.1969487,142
2672.175,721,0.1789182,129
2674.236,721,0.184466,133
2679.011,721,0.1997226,144
2683.302,721,0.1900139,137
2688.023,721,0.1941748,140
2691.055,721,0.185853,134
2694.689,721,0.1886269,136
2697.721,721,0.184466,133
2700.818,721,0.1775312,128
2704.363,721,0.1872399,135
2707.414,721,0.1830791,132
2710.459,721,0.1830791,132
2713.985,721,0.1927878,139
2717.005,721,0.1927878,139
2720.072,721,0.1705964,123
2723.603,721,0.1761442,127
2726.694,721,0.1872399,135
2729.733,721,0.1830791,132
2734.722,721,0.2094314,151
2737.486,721,0.2052705,148
2741.134,721,0.1914008,138
2744.182,721,0.1955617,141
2747.264,721,0.1955617,141
2750.766,721,0.2024965,146
2753.847,721,0.2122053,153
2756.912,721,0.2135922,154
2760.428,721,0.2371706,171
2763.519,721,0.2413315,174
2766.575,721,0.2565881,185
2770.3,721,0.259362,187
2773.364,721,0.2510402,181
2776.478,721,0.2399445,173
2781.167,721,0.2302358,166
2784.216,721,0.2330097,168
2787.931,721,0.2288488,165
2791.362,721,0.2066574,149
2794.396,721,0.1941748,140
2798.893,721,0.2108183,152
2802.056,721,0.2011096,145
2805.535,721,0.1775312,128
2809.575,721,0.1664355,120
2812.606,721,0.1705964,123
2817.446,721,0.1692094,122
2820.475,721,0.1761442,127
2824.3,721,0.1719834,124
2827.365,721,0.1733703,125
2830.43,721,0.1608877,116
2835.129,721,0.1525659,110
2838.144,721,0.1511789,109
2841.951,721,0.148405,107
2844.403,721,0.1511789,109
2847.501,721,0.1553398,112
2851.123,721,0.1581137,114
2854.187,721,0.1553398,112
2857.251,721,0.1567268,113
2861.891,721,0.1581137,114
2864.956,721,0.1553398,112
2873.981,721,0.1595007,115
2877.093,721,0.1622746,117
2879.081,721,0.149792,108
2883.848,721,0.1428571,103
2887.891,721,0.1359223,98
2892.552,721,0.1303745,94
2895.601,721,0.1345354,97
2899.305,721,0.1525659,110
2902.351,721,0.1622746,117
2905.549,721,0.1692094,122
2910.191,721,0.1830791,132
2913.246,721,0.1803051,130
2915.3,721,0.1886269,136
2919.885,721,0.1914008,138
2922.998,721,0.1761442,127
2925.022,721,0.185853,134
2929.994,721,0.1927878,139
2933.092,721,0.1789182,129
2936.949,721,0.1719834,124
2940.014,721,0.1775312,128
2943.079,721,0.1914008,138
2947.945,721,0.1955617,141
2950.993,721,0.2024965,146
2954.746,721,0.1955617,141
2957.793,721,0.1997226,144
2961.277,721,0.2066574,149
2965.435,721,0.184466,133
2968.498,721,0.1886269,136
2970.503,721,0.1830791,132
2975.255,721,0.1872399,135
2978.32,721,0.1761442,127
2982.046,721,0.1941748,140
2985.094,721,0.2024965,146
2988.15,721,0.2011096,145
2992.824,721,0.2122053,153
2996.899,721,0.2135922,154
3001.762,721,0.2163662,156
3003.76,721,0.2246879,162
3010.056,721,0.2302358,166
3013.677,721,0.2094314,151
3016.758,721,0.2108183,152
3018.779,721,0.2080444,150
3023.579,721,0.2163662,156
3026.64,721,0.2302358,166
3030.486,721,0.2288488,165
3033.567,721,0.2399445,173
3036.583,721,0.2427184,175
3041.55,721,0.2330097,168
3044.647,721,0.2288488,165
3047.679,721,0.2302358,166
3049.701,721,0.2371706,171
3054.313,721,0.259362,187
3057.344,721,0.260749,188
3060.91,721,0.2662968,192
3063.976,721,0.2773925,200
3067.1,721,0.2565881,185
3071.609,721,0.2427184,175
3072.619,721,0.2454924,177
3078.195,721,0.2191401,158
3081.26,721,0.2038835,147
3085.663,721,0.2066574,149
3088.734,721,0.1900139,137
3090.75,721,0.1914008,138
3095.545,721,0.1941748,140
3098.594,721,0.2011096,145
3102.281,721,0.1927878,139
3105.313,721,0.1830791,132
3108.361,721,0.1747573,126
3113.118,721,0.1608877,116
3116.86,721,0.1553398,112
3121.558,721,0.148405,107
3124.641,721,0.1303745,94
3128.683,721,0.1317614,95
3133.304,721,0.1331484,96
3136.368,721,0.1414702,102
3140.1,721,0.1428571,103
3143.181,721,0.1359223,98
3146.233,721,0.1345354,97
3149.448,721,0.1428571,103
3153.915,721,0.149792,108
3157.577,721,0.1359223,98
3160.607,721,0.1262136,91
3163.688,721,0.1234397,89
3167.248,721,0.1151179,83
3170.296,721,0.1192788,86
3173.394,721,0.1248266,90
3177.283,721,0.1289875,93
3179.726,721,0.1220527,88
3185.044,721,0.1206657,87
3189.154,721,0.1276006,92
3192.561,721,0.1165049,84
3196.376,721,0.1081831,78
3199.076,721,0.110957,80
3202.127,721,0.1054092,76
3205.601,721,0.1012483,73
3208.663,721,0.09708738,70
3211.712,721,0.1081831,78
3215.4,721,0.1178918,85
3218.465,721,0.1248266,90
3221.513,721,0.1303745,94
3226.228,721,0.110957,80
3229.31,721,0.0998613,72
3232.946,721,0.09708738,70
3236.988,721,0.08737864,63
3239.025,721,0.08599168,62
3243.758,721,0.08183079,59
3246.801,721,0.08044383,58
3250.584,721,0.07212205,52
3254.626,721,0.07073509,51
3256.614,721,0.0665742,48
3261.28,721,0.06934813,50
3264.506,721,0.0776699,56
3268.153,721,0.0776699,56
3271.217,721,0.07905687,57
3274.283,721,0.08044383,58
3278.811,721,0.09431345,68
3281.868,721,0.09847434,71
3282.865,721,0.09708738,70
3288.262,721,0.08599168,62
3292.423,721,0.09015257,65
3295.866,721,0.08599168,62
3298.941,721,0.07905687,57
3304.291,721,0.08876561,64
3307.372,721,0.08876561,64
3311.132,721,0.1067961,77
3314.182,721,0.112344,81
3317.23,721,0.1137309,82
3321.876,721,0.110957,80
3324.925,721,0.1234397,89
3328.702,721,0.1220527,88
3331.75,721,0.1262136,91
3334.815,721,0.1206657,87
