TimePassed,CellCount,ProducerFrequency,ProducerCount
2133.424,721,0.5963939,430
2137.564,721,0.6074896,438
2142.271,721,0.5977809,431
2145.421,721,0.5950069,429
2148.818,721,0.6393898,461
2151.899,721,0.6421636,463
2155.03,721,0.6352289,458
2159.56,721,0.6380028,460
2162.814,721,0.6490985,468
2166.109,721,0.6546463,472
2169.229,721,0.6726769,485
2173.012,721,0.667129,481
2175.62,721,0.6463246,466
2178.703,721,0.6213592,448
2183.174,721,0.6366158,459
2186.245,721,0.6393898,461
2190.757,721,0.6490985,468
2193.798,721,0.6574203,474
2198.26,721,0.6407767,462
2201.607,721,0.6282941,453
2206.131,721,0.6241332,450
2209.196,721,0.6241332,450
2213.721,721,0.629681,454
2216.88,721,0.6588072,475
2220.304,721,0.6380028,460
2223.356,721,0.6241332,450
2226.356,721,0.5908461,426
2231.4,721,0.5950069,429
2234.629,721,0.6005548,433
2238.021,721,0.6213592,448
2241.064,721,0.6047156,436
2244.136,721,0.5991678,432
2248.599,721,0.5908461,426
2252.682,721,0.5894591,425
2257.2,721,0.592233,427
2260.583,721,0.5658807,408
2263.969,721,0.554785,400
2267.051,721,0.557559,402
2270.203,721,0.554785,400
2274.699,721,0.5894591,425
2277.913,721,0.5672677,409
2281.299,721,0.5783634,417
2284.362,721,0.5631068,406
2287.521,721,0.5506241,397
2291.99,721,0.5769764,416
2295.049,721,0.5852982,422
2299.496,721,0.6033287,435
2302.539,721,0.6005548,433
2306.917,721,0.5991678,432
2311.023,721,0.592233,427
2315.552,721,0.6033287,435
2318.592,721,0.6241332,450
2323.064,721,0.6366158,459
2327.19,721,0.6407767,462
2330.687,721,0.6352289,458
2334.844,721,0.6227462,449
2338.673,721,0.6213592,448
2341.375,721,0.5880721,424
2345.355,721,0.5950069,429
2350.02,721,0.5977809,431
2352.999,721,0.6005548,433
2357.299,721,0.5714286,412
2361.388,721,0.5603329,404
2366.004,721,0.5714286,412
2369.958,721,0.5492372,396
2374.433,721,0.5214979,376
2378.506,721,0.5284327,381
2383.414,721,0.5159501,372
2387.536,721,0.5145631,371
2392.006,721,0.520111,375
2395.119,721,0.5339806,385
2398.978,721,0.5325936,384
2401.568,721,0.5214979,376
2404.673,721,0.5228849,377
2407.754,721,0.5339806,385
2410.816,721,0.520111,375
2414.44,721,0.5381415,388
2417.177,721,0.5506241,397
2420.238,721,0.5644938,407
2424.372,721,0.5644938,407
2427.44,721,0.5603329,404
2430.517,721,0.554785,400
2434.649,721,0.5617198,405
2438.08,721,0.5436893,392
2442.166,721,0.5478502,395
2445.27,721,0.5658807,408
2450.127,721,0.5631068,406
2453.112,721,0.5852982,422
2456.634,721,0.6102635,440
2459.741,721,0.6199723,447
2462.733,721,0.6269071,452
2467.257,721,0.6352289,458
2470.325,721,0.6393898,461
2473.837,721,0.6504855,469
2477.961,721,0.6768377,488
2481.935,721,0.6699029,483
2486,721,0.6380028,460
2489.635,721,0.6130375,442
2492.689,721,0.6227462,449
2496.685,721,0.6310679,455
2499.359,721,0.6185853,446
2502.29,721,0.6227462,449
2507.017,721,0.6310679,455
2510.268,721,0.6435506,464
2514.846,721,0.6601942,476
2517.884,721,0.6421636,463
2522.329,721,0.6324549,456
2525.329,721,0.6504855,469
2528.814,721,0.6490985,468
2532.898,721,0.6560333,473
2536.818,721,0.6615812,477
2539.787,721,0.6477115,467
2542.729,721,0.6435506,464
2546.182,721,0.6463246,466
2550.268,721,0.6490985,468
2554.108,721,0.6490985,468
2556.783,721,0.6518724,470
2560.011,721,0.6712899,484
2563.405,721,0.6490985,468
2566.436,721,0.6366158,459
2571.15,721,0.6088766,439
2575.112,721,0.5936199,428
2579.164,721,0.6005548,433
2582.288,721,0.5769764,416
2586.226,721,0.5783634,417
2590.951,721,0.6061026,437
2593.958,721,0.6088766,439
2597.475,721,0.6116505,441
2601.885,721,0.6241332,450
2605.72,721,0.6463246,466
2608.482,721,0.6490985,468
2612.486,721,0.6435506,464
2617.24,721,0.6366158,459
2621.13,721,0.6338419,457
2625.617,721,0.6338419,457
2629.296,721,0.6449376,465
2632.34,721,0.6532593,471
2635.388,721,0.6574203,474
2638.493,721,0.665742,480
2642.865,721,0.6893204,497
2645.874,721,0.6920943,499
2650.493,721,0.6574203,474
2653.538,721,0.6601942,476
2658.091,721,0.6740638,486
2661.988,721,0.6809986,491
2664.698,721,0.6712899,484
2667.801,721,0.6560333,473
2672.254,721,0.6712899,484
2675.211,721,0.6879334,496
2679.773,721,0.701803,506
2682.799,721,0.7198336,519
2687.855,721,0.7253814,523
2691.68,721,0.70319,507
2694.362,721,0.6893204,497
2697.378,721,0.6990291,504
2702.047,721,0.7295423,526
2704.987,721,0.7364771,531
2709.466,721,0.7323163,528
2713.804,721,0.739251,533
2717.023,721,0.7378641,532
2719.935,721,0.7364771,531
2724.419,721,0.6976421,503
2728.484,721,0.6851595,494
2732.9,721,0.6865464,495
2735.951,721,0.704577,508
2739.84,721,0.7267684,524
2743.003,721,0.7170596,517
2746.686,721,0.7087379,511
2749.485,721,0.7087379,511
2752.429,721,0.6976421,503
2756.575,721,0.6685159,482
2760.68,721,0.6851595,494
2765.441,721,0.6837726,493
2768.375,721,0.6809986,491
2772.816,721,0.7295423,526
2776.893,721,0.7226075,521
2781.517,721,0.6893204,497
2785.561,721,0.6934813,500
2790.215,721,0.7128987,514
2794.173,721,0.7128987,514
2796.99,721,0.7087379,511
2799.861,721,0.7156727,516
2804.561,721,0.6976421,503
2807.566,721,0.6934813,500
2812.042,721,0.6823856,492
2814.987,721,0.6934813,500
2819.578,721,0.6712899,484
2823.375,721,0.6809986,491
2826.156,721,0.6809986,491
2829.165,721,0.6532593,471
2833.66,721,0.6421636,463
2836.523,721,0.6449376,465
2841.002,721,0.6282941,453
2844.122,721,0.6518724,470
2848.579,721,0.6352289,458
2852.715,721,0.6477115,467
2856.097,721,0.6380028,460
2859.258,721,0.6213592,448
2862.221,721,0.6116505,441
2866.822,721,0.6227462,449
2869.705,721,0.6310679,455
2873.584,721,0.6255201,451
2877.268,721,0.6241332,450
2881.252,721,0.6199723,447
2883.989,721,0.5977809,431
2886.985,721,0.5811373,419
2890.42,721,0.5617198,405
2894.479,721,0.5464633,394
2898.378,721,0.5658807,408
2901.141,721,0.5686547,410
2904.704,721,0.5783634,417
2907.819,721,0.5617198,405
2911.843,721,0.5825243,420
2915.722,721,0.5866852,423
2918.515,721,0.5950069,429
2921.48,721,0.5783634,417
2924.93,721,0.5672677,409
2929.031,721,0.5312067,383
2932.79,721,0.5506241,397
2936.369,721,0.5450763,393
2939.417,721,0.5506241,397
2944.065,721,0.5339806,385
2947.038,721,0.5381415,388
2950.648,721,0.5436893,392
2954.797,721,0.5506241,397
2956.797,721,0.5589459,403
2961.397,721,0.554785,400
2964.358,721,0.5533981,399
2968.42,721,0.5520111,398
2972.407,721,0.5589459,403
2975.943,721,0.5866852,423
2978.836,721,0.5936199,428
2981.89,721,0.5866852,423
2986.433,721,0.5436893,392
2989.399,721,0.5631068,406
2992.882,721,0.5769764,416
2996.481,721,0.5755895,415
2999.131,721,0.5714286,412
3003.696,721,0.5783634,417
3006.673,721,0.5880721,424
3010.209,721,0.5852982,422
3013.375,721,0.5852982,422
3016.372,721,0.6269071,452
3020.96,721,0.6061026,437
3023.914,721,0.6199723,447
3027.903,721,0.6754507,487
3031.794,721,0.6796116,490
3035.317,721,0.6893204,497
3039.421,721,0.6699029,483
3043.357,721,0.6809986,491
3046.096,721,0.6893204,497
3049.169,721,0.7128987,514
3052.363,721,0.6920943,499
3056.844,721,0.6934813,500
3061.344,721,0.6740638,486
3064.355,721,0.6532593,471
3067.733,721,0.6407767,462
3070.942,721,0.6102635,440
3073.956,721,0.6047156,436
3078.313,721,0.5839112,421
3081.879,721,0.5866852,423
3084.987,721,0.6019418,434
3088.192,721,0.5769764,416
3091.137,721,0.592233,427
3095.745,721,0.5908461,426
3098.703,721,0.556172,401
3103.247,721,0.5811373,419
3106.194,721,0.5672677,409
3110.734,721,0.6116505,441
3114.145,721,0.5950069,429
3118.676,721,0.6047156,436
3121.781,721,0.6255201,451
3126.139,721,0.5963939,430
3129.267,721,0.5769764,416
3133.655,721,0.554785,400
3137.737,721,0.5270458,380
3142.068,721,0.5117892,369
3146.113,721,0.518724,374
3150.621,721,0.5159501,372
3153.698,721,0.5256588,379
3157.11,721,0.5312067,383
3160.208,721,0.5284327,381
3163.29,721,0.5159501,372
3166.702,721,0.5104022,368
3169.737,721,0.5284327,381
3172.82,721,0.5006935,361
3177.894,721,0.5256588,379
3181.042,721,0.5409154,390
3184.401,721,0.5464633,394
3187.432,721,0.5700416,411
3190.566,721,0.5797504,418
3195.044,721,0.6019418,434
3198.213,721,0.5894591,425
3201.695,721,0.5977809,431
3205.379,721,0.5825243,420
3208.031,721,0.5658807,408
3212.458,721,0.5755895,415
3215.628,721,0.5644938,407
3219.01,721,0.557559,402
3222.107,721,0.5686547,410
3225.214,721,0.5839112,421
3229.715,721,0.5783634,417
3232.843,721,0.5506241,397
3236.739,721,0.5423024,391
3239.8,721,0.554785,400
3242.898,721,0.5533981,399
3247.254,721,0.5409154,390
3250.475,721,0.5353675,386
3254.255,721,0.5242718,378
3256.856,721,0.5492372,396
3260.163,721,0.5492372,396
3263.431,721,0.5520111,398
3267.104,721,0.5603329,404
3270.598,721,0.5450763,393
3273.195,721,0.5520111,398
3276.38,721,0.5450763,393
3279.765,721,0.5423024,391
3282.842,721,0.5464633,394
3286.047,721,0.518724,374
3290.27,721,0.5076283,366
3293.522,721,0.4923717,355
3296.773,721,0.4882108,352
3300.114,721,0.4909847,354
3303.26,721,0.4979196,359
3307.726,721,0.5062413,365
3310.984,721,0.5048544,364
3314.319,721,0.4993065,360
3317.367,721,0.5034674,363
3321.438,721,0.4840499,349
3325.846,721,0.4840499,349
3328.994,721,0.520111,375
3330.98,721,0.5436893,392
3335.866,721,0.5464633,394
3339.949,721,0.5256588,379
3344.459,721,0.517337,373
3348.55,721,0.4965326,358
3351.927,721,0.4576976,330
3355.015,721,0.4382802,316
3359.068,721,0.4549237,328
3363.431,721,0.4729542,341
