TimePassed,CellCount,ProducerFrequency,ProducerCount
1783.794,721,0,0
1786.931,721,0,0
1790.307,721,0,0
1794.695,721,0,0
1798.366,721,0,0
1802.325,721,0,0
1806.086,721,0,0
1810.305,721,0,0
1813.976,721,0,0
1817.276,721,0,0
1820.964,721,0,0
1824.808,721,0,0
1828.058,721,0,0
1830.5,721,0,0
1834.842,721,0,0
1838.482,721,0,0
1842.493,721,0,0
1846.156,721,0,0
1850.39,721,0,0
1854.006,721,0,0
1858.062,721,0,0
1861.711,721,0,0
1863.55,721,0,0
1868.068,721,0,0
1871.729,721,0,0
1875.103,721,0,0
1878.575,721,0,0
1882.371,721,0,0
1885.635,721,0,0
1888.252,721,0,0
1892.531,721,0,0
1896.273,721,0,0
1900.343,721,0,0
1903.973,721,0,0
1907.566,721,0,0
1911.078,721,0,0
1914.895,721,0,0
1918.209,721,0,0
1920.909,721,0,0
1925.173,721,0,0
1928.902,721,0,0
1932.32,721,0,0
1935.832,721,0,0
1939.712,721,0,0
1942.893,721,0,0
1945.657,721,0,0
1949.854,721,0,0
1953.56,721,0,0
1956.831,721,0,0
1960.73,721,0,0
1963.508,721,0,0
1967.651,721,0,0
1971.526,721,0,0
1975.839,721,0,0
1979.534,721,0,0
1982.726,721,0,0
1986.292,721,0,0
1990.145,721,0,0
1993.366,721,0,0
1996.903,721,0,0
2001.484,721,0,0
2005.162,721,0,0
2009.516,721,0,0
2013.172,721,0,0
2017.498,721,0,0
2021.323,721,0,0
2024.393,721,0,0
2027.925,721,0,0
2030.791,721,0,0
2034.898,721,0,0
2038.678,721,0,0
2042.774,721,0,0
2046.539,721,0,0
2050.135,721,0,0
2053.8,721,0,0
2056.524,721,0,0
2060.542,721,0,0
2064.287,721,0,0
2068.526,721,0,0
2071.945,721,0,0
2076.311,721,0,0
2079.789,721,0,0
2083.469,721,0,0
2086.65,721,0,0
2089.284,721,0,0
2093.649,721,0,0
2097.359,721,0,0
2100.367,721,0,0
2103.966,721,0,0
2107.943,721,0,0
2111.174,721,0,0
2113.874,721,0,0
2118.044,721,0,0
2121.953,721,0,0
2126.792,721,0,0
2129.376,721,0,0
2133.804,721,0,0
2137.625,721,0,0
2140.957,721,0,0
2144.665,721,0,0
2148.542,721,0,0
2151.687,721,0,0
2154.471,721,0,0
2158.556,721,0,0
2162.42,721,0,0
2166.891,721,0,0
2170.503,721,0,0
2174.936,721,0,0
2178.605,721,0,0
2181.981,721,0,0
2185.527,721,0,0
2188.327,721,0,0
2192.864,721,0,0
2196.416,721,0,0
2200.663,721,0,0
2204.449,721,0,0
2207.728,721,0,0
2211.245,721,0,0
2214.824,721,0,0
2218.071,721,0,0
2221.798,721,0,0
2225.661,721,0,0
2229.354,721,0,0
2232.783,721,0,0
2236.628,721,0,0
2239.294,721,0,0
2243.762,721,0,0
2247.497,721,0,0
2252.587,721,0,0
2256.074,721,0,0
2260.381,721,0,0
2263.916,721,0,0
2268.424,721,0,0
2271.99,721,0,0
2276.369,721,0,0
2280.082,721,0,0
2284.054,721,0,0
2287.645,721,0,0
2291.365,721,0,0
2294.71,721,0,0
2298.175,721,0,0
2302.746,721,0,0
2306.405,721,0,0
2309.865,721,0,0
2313.444,721,0,0
2316.177,721,0,0
2320.23,721,0,0
2323.926,721,0,0
2328.266,721,0,0
2331.779,721,0,0
2337.619,721,0,0
2340.188,721,0,0
2344.129,721,0,0
2347.859,721,0,0
2352.121,721,0,0
2355.631,721,0,0
2359.171,721,0,0
2362.701,721,0,0
2365.649,721,0,0
2369.89,721,0,0
2373.485,721,0,0
2377.549,721,0,0
2381.42,721,0,0
2384.557,721,0,0
2388.064,721,0,0
2390.968,721,0,0
2394.714,721,0,0
2398.319,721,0,0
2401.267,721,0,0
2404.699,721,0,0
2407.479,721,0,0
2411.794,721,0,0
2415.644,721,0,0
2418.74,721,0,0
2422.18,721,0,0
2426.125,721,0,0
2429.388,721,0,0
2432.967,721,0,0
2437.095,721,0,0
2440.819,721,0,0
2444.176,721,0,0
2447.819,721,0,0
2450.569,721,0,0
2454.793,721,0,0
2458.439,721,0,0
2462.4,721,0,0
2465.918,721,0,0
2469.507,721,0,0
2472.953,721,0,0
2476.698,721,0,0
2480.551,721,0,0
2484.03,721,0,0
2487.081,721,0,0
2490.595,721,0,0
2493.294,721,0,0
2497.673,721,0,0
2501.148,721,0,0
2505.266,721,0,0
2508.929,721,0,0
2512.774,721,0,0
2516.389,721,0,0
2520.003,721,0,0
2523.352,721,0,0
2527.093,721,0,0
2530.598,721,0,0
2534.316,721,0,0
2537.495,721,0,0
2541.217,721,0,0
2543.938,721,0,0
2547.877,721,0,0
2551.569,721,0,0
2555.377,721,0,0
2559.014,721,0,0
2562.99,721,0,0
2566.624,721,0,0
2569.345,721,0,0
2573.546,721,0,0
2577.257,721,0,0
2581.304,721,0,0
2584.721,721,0,0
2587.898,721,0,0
2591.702,721,0,0
2594.537,721,0,0
2598.615,721,0,0
2602.311,721,0,0
2605.416,721,0,0
2609.065,721,0,0
2611.86,721,0,0
2616.167,721,0,0
2619.901,721,0,0
2622.858,721,0,0
2626.493,721,0,0
2629.252,721,0,0
2632.807,721,0,0
2636.522,721,0,0
2639.711,721,0,0
2643.356,721,0,0
2646.156,721,0,0
2649.801,721,0,0
2653.412,721,0,0
2656.619,721,0,0
2660.337,721,0,0
2663.017,721,0,0
2667.064,721,0,0
2670.663,721,0,0
2673.76,721,0,0
2677.414,721,0,0
2680.363,721,0,0
2684.082,721,0,0
2687.743,721,0,0
2690.99,721,0,0
2694.59,721,0,0
2697.224,721,0,0
2701.315,721,0,0
2705.159,721,0,0
2709.04,721,0,0
2712.548,721,0,0
2716.418,721,0,0
2720.222,721,0,0
2722.955,721,0,0
2726.765,721,0,0
2730.406,721,0,0
2734.407,721,0,0
2737.969,721,0,0
2739.79,721,0,0
2743.971,721,0,0
2747.59,721,0,0
2751.614,721,0,0
2755.391,721,0,0
2758.714,721,0,0
2762.229,721,0,0
2765.109,721,0,0
2768.884,721,0,0
2772.486,721,0,0
2776.559,721,0,0
2780.18,721,0,0
2784.177,721,0,0
2787.899,721,0,0
2790.59,721,0,0
2794.566,721,0,0
2798.249,721,0,0
2801.462,721,0,0
2805.249,721,0,0
2807.907,721,0,0
2811.858,721,0,0
2815.684,721,0,0
2818.767,721,0,0
2822.477,721,0,0
2826,721,0,0
2829.344,721,0,0
2833.055,721,0,0
2836.934,721,0,0
2840.722,721,0,0
2844.041,721,0,0
2847.912,721,0,0
2850.608,721,0,0
2854.535,721,0,0
2858.178,721,0,0
2862.494,721,0,0
2866.055,721,0,0
2870.501,721,0,0
2873.225,721,0,0
2877.642,721,0,0
2881.45,721,0,0
2884.728,721,0,0
2888.373,721,0,0
2892.156,721,0,0
2895.44,721,0,0
2898.024,721,0,0
2903.093,721,0,0
2906.821,721,0,0
2910.853,721,0,0
2914.646,721,0,0
2918.126,721,0,0
2921.762,721,0,0
2924.711,721,0,0
2928.599,721,0,0
2932.329,721,0,0
2935.768,721,0,0
2939.592,721,0,0
2943.381,721,0,0
2946.638,721,0,0
2950.135,721,0,0
2954.395,721,0,0
2958.115,721,0,0
2961.394,721,0,0
2964.773,721,0,0
2967.569,721,0,0
2971.558,721,0,0
2975.282,721,0,0
2978.356,721,0,0
2982.067,721,0,0
2985.57,721,0,0
2988.807,721,0,0
2992.254,721,0,0
2996.442,721,0,0
2999.945,721,0,0
3003.954,721,0,0
3007.549,721,0,0
3011.074,721,0,0
3014.453,721,0,0
3018.151,721,0,0
3021.955,721,0,0
3025.733,721,0,0
3028.964,721,0,0
3032.586,721,0,0
3035.418,721,0,0
3039.408,721,0,0
3043.268,721,0,0
3046.515,721,0,0
3050.164,721,0,0
3052.836,721,0,0
3057.088,721,0,0
3060.547,721,0,0
3064.008,721,0,0
3067.625,721,0,0
3070.537,721,0,0
3074.304,721,0,0
3077.865,721,0,0
3081.885,721,0,0
3085.625,721,0,0
3089.364,721,0,0
3092.639,721,0,0
3096.299,721,0,0
3100.369,721,0,0
3103.974,721,0,0
3107.188,721,0,0
3110.729,721,0,0
3113.517,721,0,0
3117.443,721,0,0
3120.867,721,0,0
3124.03,721,0,0
3127.476,721,0,0
3130.342,721,0,0
3134.573,721,0,0
3138.229,721,0,0
3141.4,721,0,0
3144.886,721,0,0
3147.603,721,0,0
3153.061,721,0,0
3155.712,721,0,0
3160.264,721,0,0
3163.834,721,0,0
3167.158,721,0,0
3170.969,721,0,0
3173.703,721,0,0
3177.793,721,0,0
3181.484,721,0,0
3184.619,721,0,0
3188.413,721,0,0
3191.132,721,0,0
3194.858,721,0,0
3198.568,721,0,0
3202.494,721,0,0
3206.195,721,0,0
3209.761,721,0,0
3213.135,721,0,0
3216.577,721,0,0
3220.313,721,0,0
3223.915,721,0,0
3227.148,721,0,0
3230.871,721,0,0
3233.686,721,0,0
3237.97,721,0,0
3241.681,721,0,0
3245.665,721,0,0
3249.077,721,0,0
3252.673,721,0,0
3255.965,721,0,0
3259.514,721,0,0
3263.514,721,0,0
3267.193,721,0,0
3270.291,721,0,0
3273.983,721,0,0
3276.807,721,0,0
3280.92,721,0,0
3284.432,721,0,0
3288.465,721,0,0
3292.186,721,0,0
3296.003,721,0,0
3299.865,721,0,0
3302.649,721,0,0
3306.869,721,0,0
3310.421,721,0,0
3314.221,721,0,0
3317.394,721,0,0
3320.007,721,0,0
3323.918,721,0,0
3327.669,721,0,0
3330.751,721,0,0
3334.245,721,0,0
3337.161,721,0,0
3341.013,721,0,0
3344.563,721,0,0
3363.354,721,0,0
3366.544,721,0,0
3370.274,721,0,0
3373.031,721,0,0
3377.003,721,0,0
3380.665,721,0,0
3384.917,721,0,0
3388.674,721,0,0
3392.014,721,0,0
3395.63,721,0,0
3399.388,721,0,0
3402.619,721,0,0
3406.23,721,0,0
3410.241,721,0,0
3413.987,721,0,0
3418.219,721,0,0
3421.627,721,0,0
3424.933,721,0,0
3428.425,721,0,0
3432.081,721,0,0
3435.447,721,0,0
3439.194,721,0,0
3443.099,721,0,0
3446.813,721,0,0
3451.037,721,0,0
3454.683,721,0,0
3459.379,721,0,0
3462.93,721,0,0
3466.859,721,0,0
3470.328,721,0,0
3474.732,721,0,0
3478.466,721,0,0
3481.707,721,0,0
3485.285,721,0,0
3489.153,721,0,0
3492.467,721,0,0
3496.052,721,0,0
3500.277,721,0,0
3503.802,721,0,0
3508.221,721,0,0
3511.833,721,0,0
3515.005,721,0,0
3518.501,721,0,0
3521.306,721,0,0
3525.521,721,0,0
3529.215,721,0,0
3533.594,721,0,0
3537.237,721,0,0
3540.874,721,0,0
3544.074,721,0,0
3546.757,721,0,0
3551.138,721,0,0
3554.683,721,0,0
3559.141,721,0,0
3562.723,721,0,0
3566.178,721,0,0
3569.823,721,0,0
3573.834,721,0,0
3577.099,721,0,0
3580.76,721,0,0
3585.072,721,0,0
3588.762,721,0,0
3592.005,721,0,0
3595.252,721,0,0
3599.234,721,0,0
3602.51,721,0,0
3606.196,721,0,0
3610.12,721,0,0
3613.963,721,0,0
3617.325,721,0,0
3621.235,721,0,0
3624.019,721,0,0
3628.45,721,0,0
3632.108,721,0,0
3636.235,721,0,0
3639.763,721,0,0
3643.1,721,0,0
3646.824,721,0,0
3650.27,721,0,0
3653.533,721,0,0
3657.293,721,0,0
3661.504,721,0,0
3665.216,721,0,0
3668.653,721,0,0
3672.235,721,0,0
3675.068,721,0,0
3679.016,721,0,0
3682.644,721,0,0
3687.026,721,0,0
3690.87,721,0,0
3694.235,721,0,0
3697.704,721,0,0
3701.382,721,0,0
3704.547,721,0,0
3707.772,721,0,0
3711.644,721,0,0
3715.306,721,0,0
3718.707,721,0,0
3722.417,721,0,0
3725.161,721,0,0
3729.562,721,0,0
3732.974,721,0,0
3736.166,721,0,0
3740.01,721,0,0
3743.637,721,0,0
3746.979,721,0,0
3750.491,721,0,0
3754.806,721,0,0
3758.712,721,0,0
3762.97,721,0,0
3766.451,721,0,0
3770.756,721,0,0
3774.676,721,0,0
3778,721,0,0
3781.727,721,0,0
3784.529,721,0,0
3788.727,721,0,0
3792.113,721,0,0
3796.566,721,0,0
3800.396,721,0,0
3803.519,721,0,0
3807.115,721,0,0
3810.963,721,0,0
3814.24,721,0,0
3817.977,721,0,0
3822.112,721,0,0
3825.931,721,0,0
3829.758,721,0,0
3833.353,721,0,0
3837.752,721,0,0
3841.637,721,0,0
3845.049,721,0,0
3848.754,721,0,0
3851.434,721,0,0
3855.801,721,0,0
3859.524,721,0,0
3863.718,721,0,0
3867.251,721,0,0
3871.742,721,0,0
3875.387,721,0,0
3879.329,721,0,0
3883.073,721,0,0
3887.428,721,0,0
3891.194,721,0,0
3894.6,721,0,0
3898.302,721,0,0
3901.999,721,0,0
3905.346,721,0,0
3908.096,721,0,0
3912.434,721,0,0
3916.128,721,0,0
3919.784,721,0,0
3923.476,721,0,0
3927.215,721,0,0
3930.375,721,0,0
3934.146,721,0,0
3938.09,721,0,0
3941.718,721,0,0
3946.008,721,0,0
3949.731,721,0,0
3954.296,721,0,0
3958.007,721,0,0
3961.954,721,0,0
3965.505,721,0,0
3969.923,721,0,0
3973.542,721,0,0
3976.767,721,0,0
3980.365,721,0,0
3983.197,721,0,0
3987.137,721,0,0
3990.914,721,0,0
3995.032,721,0,0
3998.659,721,0,0
4001.918,721,0,0
4005.397,721,0,0
4008.197,721,0,0
4012.36,721,0,0
4016.148,721,0,0
4019.424,721,0,0
4022.993,721,0,0
4025.876,721,0,0
4029.864,721,0,0
4033.51,721,0,0
4038.479,721,0,0
4042.053,721,0,0
4046.454,721,0,0
4051.502,721,0,0
4054.846,721,0,0
4058.507,721,0,0
4062.811,721,0,0
4066.342,721,0,0
4069.551,721,0,0
4073.295,721,0,0
4076.056,721,0,0
4079.662,721,0,0
4083.213,721,0,0
4087.649,721,0,0
4091.559,721,0,0
4094.782,721,0,0
4098.557,721,0,0
4102.466,721,0,0
4105.763,721,0,0
4109.459,721,0,0
4113.613,721,0,0
4116.397,721,0,0
4121.822,721,0,0
4125.462,721,0,0
4129.477,721,0,0
4133.021,721,0,0
4134.78,721,0,0
4139.271,721,0,0
4142.915,721,0,0
4147.289,721,0,0
4151.001,721,0,0
4154.263,721,0,0
4157.892,721,0,0
4160.725,721,0,0
4164.383,721,0,0
4168.129,721,0,0
4172.502,721,0,0
4176.198,721,0,0
4180.376,721,0,0
4183.938,721,0,0
4187.239,721,0,0
4190.831,721,0,0
4193.666,721,0,0
4198.105,721,0,0
4202.006,721,0,0
4206.334,721,0,0
4209.817,721,0,0
4214.185,721,0,0
4217.896,721,0,0
4221.436,721,0,0
4224.949,721,0,0
4228.929,721,0,0
