TimePassed,CellCount,ProducerFrequency,ProducerCount
2027.478,721,0.148405,107
2030.984,721,0.149792,108
2033.966,721,0.148405,107
2036.982,721,0.1567268,113
2041.675,721,0.148405,107
2045.684,721,0.1400832,101
2050.026,721,0.1276006,92
2054.001,721,0.1220527,88
2058.534,721,0.1220527,88
2061.516,721,0.1192788,86
2065.23,721,0.1303745,94
2069.168,721,0.1373093,99
2071.121,721,0.1345354,97
2075.796,721,0.1359223,98
2079.802,721,0.1345354,97
2084.386,721,0.1359223,98
2087.425,721,0.1262136,91
2091.108,721,0.1220527,88
2095.134,721,0.1151179,83
2097.138,721,0.1178918,85
2101.81,721,0.1165049,84
2105.736,721,0.1192788,86
2111.037,721,0.1248266,90
2114.02,721,0.1206657,87
2118.64,721,0.112344,81
2121.619,721,0.1220527,88
2125.405,721,0.1178918,85
2129.381,721,0.1206657,87
2131.402,721,0.112344,81
2136.072,721,0.1151179,83
2140.008,721,0.110957,80
2144.718,721,0.09708738,70
2148.743,721,0.0998613,72
2153.466,721,0.10957,79
2157.475,721,0.10957,79
2162.097,721,0.0998613,72
2165.992,721,0.09570041,69
2171.365,721,0.09570041,69
2174.299,721,0.08876561,64
2179.025,721,0.09292649,67
2182.968,721,0.09708738,70
2187.514,721,0.08876561,64
2190.496,721,0.09153953,66
2194.372,721,0.08876561,64
2198.329,721,0.09431345,68
2200.408,721,0.1012483,73
2204.906,721,0.1026352,74
2207.874,721,0.1040222,75
2211.74,721,0.112344,81
2215.683,721,0.1262136,91
2217.665,721,0.1317614,95
2222.401,721,0.1276006,92
2225.472,721,0.1289875,93
2228.767,721,0.1206657,87
2232.087,721,0.1192788,86
2235.129,721,0.1067961,77
2239.868,721,0.1081831,78
2243.857,721,0.1040222,75
2248.335,721,0.09708738,70
2251.417,721,0.1012483,73
2255.182,721,0.1054092,76
2258.168,721,0.10957,79
2261.167,721,0.1054092,76
2265.814,721,0.110957,80
2269.758,721,0.1012483,73
2274.532,721,0.1012483,73
2278.458,721,0.1026352,74
2283.12,721,0.1012483,73
2286.18,721,0.09431345,68
2290.012,721,0.1026352,74
2294.059,721,0.0998613,72
2296.014,721,0.1026352,74
2300.604,721,0.09153953,66
2304.646,721,0.09570041,69
2309.351,721,0.1012483,73
2313.31,721,0.1026352,74
2318.077,721,0.10957,79
2321.987,721,0.09847434,71
2326.631,721,0.1054092,76
2330.569,721,0.1067961,77
2335.174,721,0.1054092,76
2339.112,721,0.09847434,71
2343.785,721,0.1026352,74
