TimePassed,CellCount,ProducerFrequency,ProducerCount
1962.383,721,0.5353675,386
1966.634,721,0.5658807,408
1969.592,721,0.5395284,389
1974.535,721,0.5367545,387
1976.538,721,0.5367545,387
1981.082,721,0.5409154,390
1983.932,721,0.5423024,391
1988.644,721,0.4979196,359
1991.527,721,0.518724,374
1996.301,721,0.5006935,361
1999.408,721,0.5270458,380
2003.964,721,0.5214979,376
2009.094,721,0.5090153,367
2011.962,721,0.5270458,380
2014.075,721,0.5131761,370
2018.471,721,0.5325936,384
2021.448,721,0.5131761,370
2026.066,721,0.5117892,369
2029.277,721,0.5159501,372
2033.718,721,0.5658807,408
2036.312,721,0.5852982,422
2040.153,721,0.5742025,414
2043.183,721,0.5492372,396
2047.937,721,0.5769764,416
2050.978,721,0.5811373,419
2055.845,721,0.5797504,418
2057.77,721,0.5825243,420
2062.577,721,0.5686547,410
2065.607,721,0.5520111,398
2070.893,721,0.5048544,364
2073.007,721,0.4965326,358
2077.548,721,0.5131761,370
2079.403,721,0.5367545,387
2083.925,721,0.5228849,377
2087.04,721,0.4882108,352
2091.414,721,0.5076283,366
2094.516,721,0.4785021,345
2099.24,721,0.4674064,337
2101.231,721,0.5131761,370
2105.609,721,0.5145631,371
2108.706,721,0.5104022,368
2113.373,721,0.5062413,365
2116.365,721,0.5159501,372
2120.855,721,0.4923717,355
2123.961,721,0.4868239,351
2128.385,721,0.517337,373
2130.617,721,0.4979196,359
2135.572,721,0.4965326,358
2138.561,721,0.4923717,355
2143.04,721,0.5006935,361
2146.164,721,0.4965326,358
2150.646,721,0.5131761,370
2153.594,721,0.5228849,377
2158.399,721,0.5242718,378
2161.892,721,0.554785,400
2165.701,721,0.5464633,394
2168.688,721,0.557559,402
2173.408,721,0.5783634,417
2176.38,721,0.5644938,407
2180.998,721,0.5755895,415
2183.1,721,0.5991678,432
2187.688,721,0.6269071,452
2190.777,721,0.6352289,458
2195.905,721,0.6241332,450
2198.002,721,0.6199723,447
2202.482,721,0.6255201,451
2205.41,721,0.6282941,453
2210.06,721,0.6352289,458
2213.155,721,0.6518724,470
2217.756,721,0.6601942,476
2220.818,721,0.6601942,476
2225.386,721,0.6588072,475
2227.33,721,0.6712899,484
2232.045,721,0.6629681,478
2235.047,721,0.6837726,493
2239.868,721,0.6685159,482
2242.873,721,0.6463246,466
2247.745,721,0.6532593,471
2250.687,721,0.664355,479
2255.256,721,0.6477115,467
2258.594,721,0.629681,454
2262.931,721,0.6241332,450
2266.112,721,0.6269071,452
2270.647,721,0.6449376,465
2273.665,721,0.6393898,461
2278.485,721,0.6546463,472
2281.737,721,0.6407767,462
2286.362,721,0.6393898,461
2288.181,721,0.629681,454
2293.484,721,0.6352289,458
2296.516,721,0.6338419,457
2301.029,721,0.6269071,452
2304.199,721,0.6241332,450
2308.783,721,0.6435506,464
2311.831,721,0.6366158,459
2316.609,721,0.6310679,455
2319.63,721,0.6380028,460
2325.011,721,0.6588072,475
2326.812,721,0.6393898,461
2331.652,721,0.6352289,458
2334.615,721,0.5977809,431
2339.363,721,0.5991678,432
2341.467,721,0.6019418,434
2345.912,721,0.5908461,426
2349.007,721,0.5672677,409
2352.235,721,0.5603329,404
2355.592,721,0.5464633,394
2360.463,721,0.5381415,388
2363.4,721,0.5436893,392
2367.882,721,0.556172,401
2371.018,721,0.5714286,412
2375.64,721,0.5464633,394
2378.604,721,0.5131761,370
2383.146,721,0.5090153,367
2386.455,721,0.517337,373
2390.882,721,0.5145631,371
2393.99,721,0.5436893,392
2398.534,721,0.5436893,392
2401.427,721,0.5409154,390
