TimePassed,CellCount,ProducerFrequency,ProducerCount
2016.031,721,0.147018,106
2019.737,721,0.1608877,116
2022.699,721,0.1803051,130
2025.709,721,0.1636616,118
2030.4,721,0.1733703,125
2033.394,721,0.1761442,127
2037.262,721,0.1761442,127
2041.24,721,0.1830791,132
2043.245,721,0.1705964,123
2047.891,721,0.1775312,128
2051.858,721,0.1872399,135
2056.518,721,0.1775312,128
2060.527,721,0.1816921,131
2065.156,721,0.1830791,132
2068.137,721,0.1886269,136
2072.876,721,0.184466,133
2076.853,721,0.2024965,146
2081.851,721,0.2191401,158
2085.803,721,0.2052705,148
2090.663,721,0.2094314,151
2094.696,721,0.2135922,154
2099.409,721,0.2149792,155
2103.414,721,0.2108183,152
2108.084,721,0.2163662,156
2112.027,721,0.2357836,170
2116.753,721,0.2302358,166
2120.677,721,0.2385576,172
2125.529,721,0.2538142,183
2128.555,721,0.2496533,180
2132.375,721,0.260749,188
2136.356,721,0.2662968,192
2138.364,721,0.260749,188
2143.056,721,0.2746186,198
2146.605,721,0.257975,186
2151.413,721,0.2538142,183
2155.372,721,0.2857143,206
2160.142,721,0.2884882,208
2163.177,721,0.2746186,198
2167.204,721,0.2760055,199
2171.204,721,0.2843273,205
2173.154,721,0.2732316,197
2177.91,721,0.2704577,195
2181.965,721,0.2746186,198
2186.951,721,0.2732316,197
2190.961,721,0.2538142,183
2195.714,721,0.2732316,197
2199.675,721,0.2718447,196
2204.379,721,0.2718447,196
2208.335,721,0.2884882,208
2213.127,721,0.3065187,221
2217.086,721,0.2884882,208
2222.296,721,0.2981969,215
2225.294,721,0.2912621,210
2230.198,721,0.29681,214
2234.191,721,0.29681,214
2238.935,721,0.2912621,210
2242.887,721,0.2898752,209
2247.931,721,0.2898752,209
2251.798,721,0.2857143,206
2256.796,721,0.2662968,192
2260.789,721,0.2454924,177
2265.538,721,0.2399445,173
2269.475,721,0.2357836,170
2274.284,721,0.2385576,172
2278.343,721,0.2413315,174
2283.109,721,0.2413315,174
2287.121,721,0.2357836,170
2291.936,721,0.2538142,183
2295.961,721,0.2441054,176
2301.894,721,0.2399445,173
2304.844,721,0.2468793,178
2309.626,721,0.259362,187
2313.551,721,0.2621359,189
2318.294,721,0.2662968,192
2322.291,721,0.2635229,190
2326.951,721,0.2690707,194
2330.829,721,0.2912621,210
2335.76,721,0.2787795,201
2339.76,721,0.2884882,208
2344.578,721,0.2884882,208
2348.519,721,0.2815534,203
2353.23,721,0.2857143,206
2357.14,721,0.2732316,197
2362.018,721,0.2746186,198
2366.023,721,0.2746186,198
2370.839,721,0.2649098,191
2374.843,721,0.2565881,185
2380.638,721,0.2773925,200
2383.574,721,0.2871012,207
2388.397,721,0.2857143,206
2392.389,721,0.2912621,210
2397.163,721,0.2871012,207
2401.149,721,0.2704577,195
2405.792,721,0.2676838,193
2409.876,721,0.2538142,183
2414.602,721,0.260749,188
2418.582,721,0.2496533,180
2423.37,721,0.2177531,157
2427.343,721,0.2149792,155
2432.127,721,0.2274619,164
2436.093,721,0.2094314,151
2440.87,721,0.1983356,143
2444.861,721,0.2024965,146
2449.751,721,0.2066574,149
2453.727,721,0.1955617,141
2459.56,721,0.1983356,143
2462.58,721,0.1983356,143
2467.361,721,0.1761442,127
2471.284,721,0.1872399,135
2476.006,721,0.1955617,141
2479.938,721,0.1997226,144
2484.664,721,0.1872399,135
2487.695,721,0.185853,134
2491.512,721,0.1914008,138
2495.505,721,0.1886269,136
2497.581,721,0.1914008,138
2502.335,721,0.1900139,137
2506.299,721,0.1747573,126
2511.166,721,0.1803051,130
2514.181,721,0.185853,134
2517.989,721,0.1719834,124
2521.931,721,0.1705964,123
2523.936,721,0.1803051,130
2528.584,721,0.1969487,142
2531.627,721,0.1803051,130
2535.53,721,0.1830791,132
2539.364,721,0.1914008,138
2540.888,721,0.1830791,132
2545.673,721,0.1747573,126
2549.653,721,0.1664355,120
2554.415,721,0.1567268,113
2557.416,721,0.1553398,112
2561.204,721,0.1664355,120
2564.217,721,0.1595007,115
2567.25,721,0.1581137,114
2572.016,721,0.1595007,115
2575.946,721,0.1664355,120
2580.693,721,0.148405,107
2583.701,721,0.1442441,104
2587.581,721,0.1400832,101
2591.505,721,0.1400832,101
2593.522,721,0.1345354,97
2598.221,721,0.1151179,83
2602.198,721,0.1137309,82
2606.977,721,0.1137309,82
2610.954,721,0.0998613,72
2615.714,721,0.09431345,68
2619.707,721,0.09292649,67
2623.434,721,0.1040222,75
2627.895,721,0.10957,79
2632.665,721,0.0998613,72
2636.649,721,0.09847434,71
2641.432,721,0.09847434,71
2645.36,721,0.09015257,65
2650.209,721,0.09153953,66
2654.186,721,0.08044383,58
2658.904,721,0.09292649,67
2662.962,721,0.09570041,69
2667.586,721,0.1067961,77
2671.592,721,0.1192788,86
2676.328,721,0.1137309,82
2680.338,721,0.1151179,83
2685.141,721,0.1220527,88
2689.2,721,0.1262136,91
2693.813,721,0.10957,79
2696.844,721,0.10957,79
2700.806,721,0.112344,81
2703.838,721,0.1151179,83
2706.902,721,0.1151179,83
2711.741,721,0.1178918,85
2715.154,721,0.1220527,88
2720.025,721,0.1192788,86
2724.088,721,0.1262136,91
2729.044,721,0.1289875,93
2733.012,721,0.1262136,91
2737.753,721,0.1137309,82
2741.762,721,0.1192788,86
2746.529,721,0.1220527,88
2750.574,721,0.1151179,83
2755.354,721,0.1178918,85
2758.434,721,0.1234397,89
2762.279,721,0.1234397,89
2766.271,721,0.1331484,96
2768.25,721,0.1262136,91
2773.132,721,0.1317614,95
2777.069,721,0.1373093,99
2781.747,721,0.1220527,88
2785.773,721,0.10957,79
2790.493,721,0.1262136,91
2794.502,721,0.1276006,92
2799.355,721,0.1248266,90
2802.572,721,0.1289875,93
2807.185,721,0.1345354,97
2811.161,721,0.1359223,98
2815.853,721,0.1456311,105
2819.844,721,0.1595007,115
2824.703,721,0.1608877,116
2828.738,721,0.1664355,120
2833.361,721,0.1636616,118
2837.386,721,0.1761442,127
2842.327,721,0.1705964,123
2846.254,721,0.1705964,123
2851.01,721,0.1692094,122
2853.961,721,0.1761442,127
2857.771,721,0.1719834,124
2860.754,721,0.1747573,126
2863.765,721,0.1705964,123
2868.651,721,0.1636616,118
2872.6,721,0.1581137,114
2877.459,721,0.1664355,120
2880.423,721,0.1595007,115
2884.022,721,0.1567268,113
2887.428,721,0.1511789,109
2889.448,721,0.149792,108
2894.175,721,0.1386963,100
2897.139,721,0.1373093,99
2901.051,721,0.1414702,102
2903.987,721,0.1331484,96
2907.006,721,0.1262136,91
2911.845,721,0.1234397,89
2915.887,721,0.1206657,87
2920.669,721,0.1289875,93
2923.684,721,0.1220527,88
2927.465,721,0.1220527,88
2931.474,721,0.1151179,83
2933.512,721,0.1317614,95
2938.142,721,0.1262136,91
2942.151,721,0.1234397,89
2946.845,721,0.1262136,91
2950.787,721,0.1400832,101
2955.476,721,0.147018,106
2958.524,721,0.1539528,111
2962.21,721,0.1567268,113
2965.192,721,0.1525659,110
2968.191,721,0.1442441,104
2971.894,721,0.1539528,111
2976.233,721,0.1664355,120
2981.047,721,0.1636616,118
2985.033,721,0.1775312,128
2989.853,721,0.1692094,122
2993.812,721,0.1761442,127
2998.429,721,0.1733703,125

