TimePassed,CellCount,ProducerFrequency,ProducerCount
1151.217,721,0.4327323,312
1154.315,721,0.4368932,315
1157.382,721,0.4313453,311
1160.489,721,0.4368932,315
1163.531,721,0.4410541,318
1166.594,721,0.4493759,324
1170.836,721,0.4216366,304
1173.885,721,0.4382802,316
1177.443,721,0.4368932,315
1180.195,721,0.4493759,324
1183.275,721,0.4576976,330
1186.373,721,0.482663,348
1189.454,721,0.4923717,355
1192.554,721,0.4854369,350
1195.67,721,0.4715673,340
1198.636,721,0.4715673,340
1202.171,721,0.4729542,341
1204.902,721,0.482663,348
1207.983,721,0.4909847,354
1211.066,721,0.4771151,344
1214.13,721,0.4840499,349
1218.462,721,0.479889,346
1221.604,721,0.4743412,342
1225.137,721,0.4854369,350
1227.824,721,0.481276,347
1230.906,721,0.4785021,345
1233.911,721,0.482663,348
1237.016,721,0.5062413,365
1240.08,721,0.5145631,371
1243.141,721,0.5159501,372
1247.322,721,0.5159501,372
1250.387,721,0.5131761,370
1253.959,721,0.5145631,371
1256.829,721,0.5325936,384
1259.892,721,0.5284327,381
1262.963,721,0.5242718,378
1266.045,721,0.5228849,377
1269.11,721,0.5381415,388
1272.198,721,0.5395284,389
1276.582,721,0.5242718,378
1279.663,721,0.5145631,371
1283.164,721,0.5020804,362
1285.881,721,0.4937587,356
1288.979,721,0.4895978,353
1292.173,721,0.4882108,352
1295.221,721,0.4715673,340
1299.286,721,0.4618585,333
1302.426,721,0.4660194,336
1305.484,721,0.4743412,342
1308.553,721,0.4743412,342
1313.311,721,0.4729542,341
1317.414,721,0.4674064,337
1321.118,721,0.4785021,345
1323.818,721,0.4882108,352
1326.854,721,0.4868239,351
1329.936,721,0.4715673,340
1332.952,721,0.4687933,338
1336.016,721,0.4757282,343
1339.065,721,0.4660194,336
1343.311,721,0.4549237,328
1346.376,721,0.4549237,328
1349.979,721,0.4355063,314
1352.743,721,0.4327323,312
1355.827,721,0.4327323,312
1358.909,721,0.4368932,315
1362.001,721,0.4535367,327
1364.012,721,0.4466019,322
1369.485,721,0.4493759,324
1372.546,721,0.4576976,330
1375.607,721,0.4632455,334
1379.906,721,0.4632455,334
1382.971,721,0.4660194,336
1388.047,721,0.4868239,351
1391.07,721,0.4854369,350
1394.118,721,0.4965326,358
1398.429,721,0.5090153,367
1401.489,721,0.5270458,380
1405.117,721,0.5381415,388
1407.826,721,0.5381415,388
1410.857,721,0.5450763,393
1414.025,721,0.5423024,391
1418.068,721,0.5339806,385
1422.425,721,0.5409154,390
1425.818,721,0.5367545,387
1433.484,721,0.5423024,391
1436.579,721,0.5423024,391
1439.625,721,0.5644938,407
1443.678,721,0.5506241,397
1447.721,721,0.5603329,404
1452.143,721,0.557559,402
1455.191,721,0.5589459,403
1458.957,721,0.5617198,405
1461.607,721,0.5617198,405
1464.689,721,0.5589459,403
1467.754,721,0.5520111,398
1470.819,721,0.556172,401
1475.157,721,0.5478502,395
1478.654,721,0.5423024,391
1481.66,721,0.5533981,399
1484.734,721,0.557559,402
1488.149,721,0.5478502,395
1491.165,721,0.5520111,398
1494.233,721,0.5478502,395
1497.534,721,0.5478502,395
1500.581,721,0.5381415,388
1503.662,721,0.5381415,388
1506.895,721,0.5506241,397
1509.993,721,0.557559,402
1513.074,721,0.5409154,390
1516.282,721,0.5284327,381
1519.881,721,0.5325936,384
1522.597,721,0.5492372,396
1525.914,721,0.5533981,399
1528.995,721,0.5381415,388
1532.077,721,0.5409154,390
1535.325,721,0.5270458,380
1538.366,721,0.5228849,377
1541.447,721,0.5256588,379
1544.675,721,0.5298197,382
1547.74,721,0.5325936,384
1550.821,721,0.5353675,386
1554.047,721,0.5339806,385
1557.129,721,0.518724,374
1560.177,721,0.5006935,361
1563.565,721,0.5048544,364
1566.604,721,0.4785021,345
1569.921,721,0.4701803,339
1574.29,721,0.4757282,343
1577.354,721,0.4632455,334
1581.065,721,0.4604716,332
1583.748,721,0.4576976,330
1586.814,721,0.4507628,325
1589.9,721,0.4479889,323
1592.948,721,0.4466019,322
1595.996,721,0.4230236,305
1599.028,721,0.4133148,298
1603.35,721,0.4147018,299
1606.415,721,0.4202496,303
1610.131,721,0.407767,294
1612.782,721,0.407767,294
1615.847,721,0.4216366,304
1618.928,721,0.4147018,299
1621.993,721,0.4216366,304
1625.348,721,0.4147018,299
1628.181,721,0.4049931,292
1631.229,721,0.4133148,298
1634.278,721,0.40638,293
1637.375,721,0.3925104,283
1641.492,721,0.3911234,282
1644.574,721,0.3980583,287
1648.132,721,0.3925104,283
1650.832,721,0.3952843,285
1653.897,721,0.3800277,274
1656.995,721,0.3841886,277
1660.06,721,0.3897365,281
1663.092,721,0.3828017,276
1666.158,721,0.3938974,284
1670.462,721,0.3772538,272
1673.516,721,0.3966713,286
1677.086,721,0.3966713,286
1679.819,721,0.3786408,273
1682.893,721,0.3661581,264
1686,721,0.3578363,258
1689.082,721,0.3744799,270
1692.166,721,0.3633842,262
1695.211,721,0.3536755,255
1699.385,721,0.3606103,260
1702.466,721,0.331484,239
1705.927,721,0.3522885,254
1708.673,721,0.3453537,249
1711.738,721,0.3439667,248
1714.788,721,0.3522885,254
1717.834,721,0.3384189,244
1720.899,721,0.3287101,237
1723.98,721,0.3037448,219
1728.218,721,0.3037448,219
1731.268,721,0.2981969,215
1734.818,721,0.3051318,220
1738.534,721,0.2912621,210
1741.633,721,0.2912621,210
1744.818,721,0.2898752,209
1747.882,721,0.2940361,212
1752.101,721,0.3037448,219
1756.325,721,0.2871012,207
1759.371,721,0.2815534,203
1763.017,721,0.2552011,184
1765.734,721,0.2649098,191
1768.794,721,0.2690707,194
1771.848,721,0.2621359,189
1774.932,721,0.2676838,193
1777.996,721,0.2829404,204
1781.045,721,0.2649098,191
1785.285,721,0.2760055,199
1788.348,721,0.2732316,197
1791.854,721,0.2649098,191
1794.585,721,0.2704577,195
1797.633,721,0.2662968,192
1800.726,721,0.2760055,199
1803.797,721,0.2787795,201
1806.845,721,0.2773925,200
1809.86,721,0.2884882,208
1814.12,721,0.29681,214
1817.164,721,0.3120666,225
1820.591,721,0.3148405,227
1823.375,721,0.3245492,234
1826.456,721,0.3120666,225
1829.521,721,0.3231623,233
1832.602,721,0.3148405,227
1835.666,721,0.3092926,223
1838.683,721,0.3051318,220
1842.877,721,0.2912621,210
1845.91,721,0.3037448,219
1849.402,721,0.3092926,223
1852.203,721,0.2995839,216
1855.291,721,0.2857143,206
1858.333,721,0.2884882,208
1861.38,721,0.2884882,208
1864.428,721,0.2829404,204
1867.493,721,0.2857143,206
1871.789,721,0.2815534,203
1874.838,721,0.2815534,203
1878.415,721,0.2871012,207
1881.149,721,0.2926491,211
1884.213,721,0.2746186,198
1887.839,721,0.2482663,179
1890.557,721,0.2621359,189
1893.621,721,0.2732316,197
1896.703,721,0.2773925,200
1899.767,721,0.2746186,198
1902.836,721,0.2815534,203
1905.913,721,0.2884882,208
1910.1,721,0.2995839,216
1913.133,721,0.2981969,215
1916.616,721,0.2884882,208
1919.382,721,0.2871012,207
1922.381,721,0.2787795,201
1925.512,721,0.2690707,194
1928.577,721,0.2690707,194
1931.593,721,0.2676838,193
1934.691,721,0.2524272,182
1938.885,721,0.2454924,177
1941.967,721,0.2482663,179
1945.411,721,0.2482663,179
1948.221,721,0.2510402,181
1951.268,721,0.2441054,176
1954.313,721,0.2482663,179
1957.419,721,0.2385576,172
1960.532,721,0.2302358,166
1963.574,721,0.2371706,171
1967.781,721,0.2552011,184
1970.845,721,0.2565881,185
1974.192,721,0.2468793,178
1977.026,721,0.2343967,169
1980.123,721,0.2413315,174
1983.107,721,0.2427184,175
1986.173,721,0.2343967,169
1990.267,721,0.2371706,171
1993.382,721,0.2524272,182
1996.431,721,0.2690707,194
1999.479,721,0.2732316,197
2003.571,721,0.2732316,197
2006.664,721,0.2552011,184
2009.72,721,0.2565881,185
2012.768,721,0.2441054,176
2015.815,721,0.2441054,176
2019.842,721,0.2343967,169
2022.928,721,0.2343967,169
2025.988,721,0.2385576,172
2029.021,721,0.2371706,171
2032.07,721,0.2330097,168
2035.175,721,0.223301,161
2039.314,721,0.223301,161
2042.749,721,0.2191401,158
2045.499,721,0.2038835,147
2048.512,721,0.1886269,136
2051.627,721,0.185853,134
2055.686,721,0.1900139,137
2058.801,721,0.1955617,141
2061.874,721,0.1775312,128
2064.931,721,0.1775312,128
2067.962,721,0.1775312,128
2072.004,721,0.1886269,136
2075.038,721,0.1955617,141
2078.135,721,0.1941748,140
2081.184,721,0.1900139,137
2084.232,721,0.1983356,143
2087.307,721,0.1941748,140
2090.362,721,0.1983356,143
2094.528,721,0.1969487,142
2097.576,721,0.2024965,146
2101.06,721,0.1927878,139
2103.86,721,0.1983356,143
2106.921,721,0.2024965,146
2109.933,721,0.2080444,150
2113.04,721,0.2024965,146
2116.121,721,0.1941748,140
2119.539,721,0.1830791,132
2123.392,721,0.1803051,130
2126.445,721,0.1678225,121
2129.821,721,0.1733703,125
2132.604,721,0.1747573,126
2135.669,721,0.1789182,129
2138.76,721,0.1830791,132
