TimePassed,CellCount,ProducerFrequency,ProducerCount
1722.282,721,0.09708738,70
1725.33,721,0.1012483,73
1728.41,721,0.1026352,74
1733.364,721,0.10957,79
1736.394,721,0.10957,79
1740.25,721,0.1026352,74
1743.278,721,0.09431345,68
1746.356,721,0.08460472,61
1751.239,721,0.08044383,58
1754.254,721,0.08876561,64
1758.185,721,0.08460472,61
1761.167,721,0.08876561,64
1764.226,721,0.08321775,60
1768.975,721,0.08460472,61
1771.996,721,0.08321775,60
1775.994,721,0.08321775,60
1779.079,721,0.08044383,58
1782.041,721,0.09708738,70
1786.833,721,0.1081831,78
1789.91,721,0.1040222,75
1793.731,721,0.0998613,72
1796.83,721,0.09847434,71
1799.779,721,0.1026352,74
1804.715,721,0.110957,80
1807.78,721,0.09570041,69
1811.387,721,0.08876561,64
1814.398,721,0.09153953,66
1819.19,721,0.09153953,66
1821.605,721,0.1012483,73
1825.698,721,0.09708738,70
1830.523,721,0.07905687,57
1833.588,721,0.08321775,60
1837.48,721,0.09015257,65
1840.536,721,0.09292649,67
1843.617,721,0.08737864,63
1848.494,721,0.09015257,65
1851.609,721,0.09708738,70
1855.497,721,0.08737864,63
1859.572,721,0.08599168,62
1861.577,721,0.09153953,66
1866.394,721,0.0998613,72
1869.442,721,0.10957,79
1873.308,721,0.09847434,71
1877.35,721,0.1054092,76
1879.404,721,0.10957,79
1884.356,721,0.1206657,87
1887.371,721,0.1234397,89
1891.372,721,0.1151179,83
1894.45,721,0.1192788,86
1897.493,721,0.1178918,85
1902.365,721,0.1234397,89
1906.39,721,0.1206657,87
1911.218,721,0.112344,81
1915.227,721,0.0998613,72
1921.337,721,0.08599168,62
1924.36,721,0.08737864,63
1929.081,721,0.08460472,61
1932.093,721,0.09015257,65
1936.062,721,0.0776699,56
1940.013,721,0.08460472,61
1942.12,721,0.07905687,57
1946.823,721,0.1012483,73
1949.889,721,0.1151179,83
1953.784,721,0.1220527,88
1957.793,721,0.1359223,98
1959.858,721,0.1359223,98
1964.698,721,0.1511789,109
1967.729,721,0.1608877,116
1971.72,721,0.1636616,118
1974.729,721,0.1567268,113
1977.759,721,0.1608877,116
1982.533,721,0.1581137,114
1986.625,721,0.1553398,112
1991.439,721,0.1789182,129
1994.554,721,0.1719834,124
1998.549,721,0.1872399,135
2001.545,721,0.1650485,119
2004.577,721,0.1595007,115
2009.409,721,0.1442441,104
2012.432,721,0.1386963,100
2017.201,721,0.1289875,93
2020.315,721,0.1262136,91
2022.336,721,0.1206657,87
2027.188,721,0.1151179,83
2030.222,721,0.09708738,70
2034.236,721,0.1040222,75
2038.26,721,0.09153953,66
2040.329,721,0.09292649,67
2045.101,721,0.08876561,64
2048.166,721,0.06796116,49
2052.072,721,0.07212205,52
2055.104,721,0.07073509,51
2058.152,721,0.07628294,55
2062.874,721,0.07489598,54
2065.908,721,0.07350902,53
2069.765,721,0.06796116,49
2072.83,721,0.07212205,52
2075.862,721,0.07628294,55
2080.714,721,0.07212205,52
2083.779,721,0.07489598,54
2087.669,721,0.06241332,45
2090.685,721,0.05963939,43
2093.782,721,0.06380028,46
2098.541,721,0.07212205,52
2102.533,721,0.08876561,64
2107.269,721,0.08321775,60
2111.328,721,0.08183079,59
2117.065,721,0.09292649,67
2120.089,721,0.09570041,69
2124.966,721,0.1040222,75
2128.031,721,0.09847434,71
2131.951,721,0.1081831,78
2134.997,721,0.0998613,72
2138.045,721,0.09153953,66
2142.914,721,0.0998613,72
2145.915,721,0.1012483,73
2149.803,721,0.1276006,92
2152.835,721,0.1289875,93
2155.866,721,0.1331484,96
2160.662,721,0.1234397,89
2163.722,721,0.1151179,83
2167.637,721,0.1067961,77
2171.613,721,0.1040222,75
2173.584,721,0.09708738,70
2178.564,721,0.09708738,70
2182.573,721,0.0998613,72
2187.498,721,0.1067961,77
2190.597,721,0.10957,79
2194.354,721,0.09570041,69
2197.768,721,0.09015257,65
2200.8,721,0.09292649,67
2205.623,721,0.08599168,62
2208.67,721,0.08599168,62
2212.537,721,0.08183079,59
2216.992,721,0.08876561,64
2220.653,721,0.08460472,61
2223.068,721,0.07212205,52
2226.131,721,0.07905687,57
2229.932,721,0.07628294,55
2233.03,721,0.07073509,51
2236.083,721,0.07489598,54
2241.127,721,0.06796116,49
2245.152,721,0.06934813,50
2249.905,721,0.08183079,59
2252.954,721,0.09015257,65
2256.783,721,0.0998613,72
2259.831,721,0.09708738,70
2262.863,721,0.1040222,75
2267.899,721,0.1026352,74
2270.931,721,0.10957,79
2274.746,721,0.1206657,87
2277.811,721,0.1220527,88
2280.875,721,0.1303745,94
2285.882,721,0.1165049,84
2289.907,721,0.1303745,94
2294.873,721,0.1165049,84
2297.952,721,0.1178918,85
2301.954,721,0.1165049,84
2304.951,721,0.110957,80
2307.948,721,0.110957,80
2313.01,721,0.09847434,71
2316.439,721,0.1012483,73
2321.212,721,0.1192788,86
2324.274,721,0.1165049,84
2328.204,721,0.1262136,91
2331.252,721,0.09847434,71
2334.248,721,0.09847434,71
2339.151,721,0.0998613,72
2342.217,721,0.0998613,72
2346.046,721,0.1040222,75
2349.108,721,0.1054092,76
2352.167,721,0.09708738,70
2356.975,721,0.0998613,72
2359.978,721,0.08876561,64
2363.841,721,0.09847434,71
2367.869,721,0.09708738,70
2369.889,721,0.1040222,75
2374.687,721,0.1178918,85
2377.849,721,0.1178918,85
2381.79,721,0.1165049,84
2384.838,721,0.1054092,76
2387.874,721,0.1137309,82
2392.878,721,0.1054092,76
2395.931,721,0.1026352,74
2399.837,721,0.1165049,84
2402.86,721,0.10957,79
2405.941,721,0.1165049,84
2410.829,721,0.1289875,93
2413.89,721,0.1373093,99
2414.852,721,0.1345354,97
2420.764,721,0.1331484,96
2423.856,721,0.1289875,93
2428.814,721,0.1165049,84
2431.863,721,0.1178918,85
2435.796,721,0.1192788,86
2438.822,721,0.1165049,84
2441.817,721,0.1192788,86
2446.83,721,0.1331484,96
2449.879,721,0.1428571,103
2453.809,721,0.1414702,102
2456.901,721,0.1442441,104
2459.873,721,0.1400832,101
2464.674,721,0.147018,106
2468.717,721,0.1595007,115
2473.489,721,0.1733703,125
2477.506,721,0.1789182,129
2482.5,721,0.1678225,121
2485.505,721,0.1650485,119
2489.356,721,0.1775312,128
2492.385,721,0.1747573,126
2495.407,721,0.184466,133
2500.276,721,0.1983356,143
2503.281,721,0.1872399,135
2507.217,721,0.1816921,131
2511.698,721,0.1955617,141
2515.443,721,0.1914008,138
2517.878,721,0.1941748,140
2520.894,721,0.1886269,136
2524.735,721,0.1955617,141
2527.783,721,0.1803051,130
2530.781,721,0.185853,134
2535.673,721,0.1872399,135
2538.668,721,0.1803051,130
2542.575,721,0.1816921,131
2545.684,721,0.1636616,118
2548.76,721,0.1692094,122
2553.675,721,0.1941748,140
2557.685,721,0.1997226,144
2562.77,721,0.2011096,145
2565.782,721,0.1816921,131
2569.562,721,0.1872399,135
2573.621,721,0.1983356,143
2575.721,721,0.2122053,153
2580.545,721,0.2177531,157
2583.598,721,0.2260749,163
2587.484,721,0.2246879,162
2590.533,721,0.2316227,167
2593.581,721,0.2343967,169
2599.401,721,0.2302358,166
2602.465,721,0.2302358,166
2607.286,721,0.2260749,163
2610.267,721,0.2260749,163
2614.214,721,0.2260749,163
2617.258,721,0.223301,161
2620.29,721,0.2316227,167
2625.345,721,0.2288488,165
2628.294,721,0.2080444,150
2632.115,721,0.2135922,154
2635.246,721,0.2122053,153
2638.311,721,0.2011096,145
2643.34,721,0.2038835,147
2647.365,721,0.2288488,165
2652.25,721,0.2371706,171
2655.318,721,0.2316227,167
2659.139,721,0.2274619,164
2663.181,721,0.2246879,162
2665.219,721,0.2177531,157
2670.224,721,0.2260749,163
2673.255,721,0.2357836,170
2677.186,721,0.2413315,174
2680.264,721,0.2413315,174
2683.345,721,0.2371706,171
2689.509,721,0.2385576,172
2692.589,721,0.2385576,172
2697.614,721,0.2066574,149
2700.723,721,0.2177531,157
2704.674,721,0.2163662,156
2707.755,721,0.2011096,145
2710.82,721,0.1900139,137
2715.642,721,0.1886269,136
2718.708,721,0.1955617,141
2722.623,721,0.1983356,143
2725.721,721,0.1941748,140
2728.753,721,0.1914008,138
2733.778,721,0.1983356,143
2736.808,721,0.1969487,142
2740.735,721,0.2024965,146
2743.783,721,0.185853,134
2746.877,721,0.1927878,139
2751.975,721,0.1914008,138
2755.085,721,0.1886269,136
2758.937,721,0.1803051,130
2761.999,721,0.1775312,128
2765.08,721,0.1914008,138
2770.114,721,0.1927878,139
2773.179,721,0.1997226,144
2774.156,721,0.2066574,149
2780.268,721,0.2011096,145
2783.35,721,0.1914008,138
2788.216,721,0.1816921,131
2791.333,721,0.1900139,137
2795.012,721,0.1789182,129
2798.425,721,0.1761442,127
2801.462,721,0.1830791,132
2806.41,721,0.1927878,139
2809.425,721,0.1997226,144
2813.128,721,0.2066574,149
2816.541,721,0.1955617,141
2819.605,721,0.1914008,138
2824.487,721,0.1941748,140
2827.531,721,0.1816921,131
2831.539,721,0.1775312,128
2835.599,721,0.1775312,128
2837.636,721,0.184466,133
2842.378,721,0.1872399,135
2845.397,721,0.1941748,140
2849.262,721,0.2024965,146
2851.685,721,0.1983356,143
2854.729,721,0.2080444,150
2858.795,721,0.2094314,151
2861.875,721,0.1914008,138
2864.954,721,0.1927878,139
2871.021,721,0.1733703,125
2874.069,721,0.1650485,119
2879.051,721,0.1650485,119
2882.146,721,0.1581137,114
2885.988,721,0.1539528,111
2889.036,721,0.1442441,104
2892.083,721,0.1456311,105
2897.114,721,0.148405,107
2900.179,721,0.147018,106
2904.083,721,0.1414702,102
2907.134,721,0.1525659,110
2910.229,721,0.1622746,117
2915.327,721,0.1608877,116
2918.425,721,0.1567268,113
2922.261,721,0.1456311,105
2926.287,721,0.149792,108
2928.345,721,0.1456311,105
2933.29,721,0.1414702,102
2937.332,721,0.1331484,96
2942.246,721,0.1303745,94
2945.325,721,0.1553398,112
2949.269,721,0.1553398,112
2952.301,721,0.1636616,118
2955.35,721,0.185853,134
2960.825,721,0.1747573,126
2963.919,721,0.1955617,141
2969.084,721,0.2108183,152
2972.166,721,0.221914,160
2976.113,721,0.2135922,154
2979.161,721,0.2094314,151
2982.193,721,0.2149792,155
2986.929,721,0.2205271,159
2990.874,721,0.2343967,169
2995.7,721,0.2177531,157
2999.745,721,0.2441054,176

