TimePassed,CellCount,ProducerFrequency,ProducerCount
1932.226,431,0.5382831,232
1936.929,434,0.5437788,236
1939.975,431,0.5406032,233
1943.64,428,0.567757,243
1946.705,429,0.5757576,247
1949.765,430,0.5767442,248
1954.592,428,0.5794392,248
1957.686,434,0.5990784,260
1961.457,433,0.5842956,253
1964.539,434,0.578341,251
1967.587,436,0.5940367,259
1972.344,433,0.5889146,255
1975.419,439,0.5922551,260
1979.196,445,0.564045,251
1982.21,452,0.5597345,253
1985.286,457,0.5623633,257
1989.91,461,0.5683297,262
1992.908,463,0.5637149,261
1996.791,460,0.5434783,250
1999.861,462,0.5649351,261
2002.886,463,0.5421166,251
2007.532,460,0.5021739,231
2011.545,469,0.5074627,238
2016.452,471,0.4989384,235
2019.551,471,0.4755839,224
2023.293,472,0.4491525,212
2026.358,467,0.4539615,212
2029.406,470,0.4489362,211
2035.27,477,0.4297694,205
2038.338,474,0.4240506,201
2043.054,476,0.4033614,192
2047.053,474,0.4388186,208
2051.895,460,0.4543478,209
2055.01,458,0.489083,224
2058.83,456,0.4868421,222
2061.911,448,0.484375,217
2065.013,439,0.5034168,221
2069.768,438,0.5136986,225
2072.84,434,0.5184332,225
2076.609,443,0.5124153,227
2079.691,444,0.5247748,233
2082.786,437,0.5240275,229
2087.552,450,0.52,234
2090.65,451,0.518847,234
2094.415,456,0.5131579,234
2097.522,460,0.5130435,236
2100.579,467,0.5010707,234
2105.382,471,0.5265393,248
2108.399,475,0.5073684,241
2112.05,477,0.4800839,229
2115.115,481,0.4844075,233
2118.213,485,0.5072165,246
2122.885,492,0.5284553,260
2125.981,500,0.524,262
2129.771,498,0.5321285,265
2132.857,503,0.528827,266
2135.95,513,0.508772,261
2140.652,518,0.480695,249
2143.701,519,0.4566474,237
2148.575,521,0.4721689,246
2151.668,521,0.4548944,237
2155.502,524,0.4503817,236
2158.559,527,0.4686907,247
2161.6,533,0.4446529,237
2166.346,527,0.4402277,232
2169.449,525,0.4552381,239
2173.182,531,0.4745763,252
2176.199,532,0.4718045,251
2179.261,533,0.4559099,243
2184.158,537,0.4729981,254
2187.228,541,0.4953789,268
2191.031,544,0.4981618,271
2194.046,544,0.5110294,278
2197.094,537,0.5195531,279
2201.946,538,0.5204461,280
2204.993,540,0.5351852,289
2208.802,534,0.5393258,288
2212.827,540,0.5666667,306
2214.865,543,0.5745856,312
2219.571,546,0.5549451,303
2222.686,549,0.5446266,299
2226.434,554,0.5523466,306
2229.448,552,0.5634058,311
2232.577,552,0.5615942,310
2237.458,560,0.5607143,314
2240.457,562,0.5622776,316
2245.152,572,0.5541958,317
2248.23,577,0.5563259,321
2251.225,583,0.5368782,313
2255.942,580,0.5258621,305
2259.057,583,0.509434,297
2262.856,590,0.4949152,292
2265.971,589,0.4974533,293
2268.954,592,0.4966216,294
2273.919,592,0.4932432,292
2277.05,592,0.4847973,287
2280.739,593,0.4856661,288
2283.87,595,0.4773109,284
2286.868,596,0.4848993,289
2291.765,593,0.5075885,301
2294.846,594,0.5050505,300
2298.605,600,0.5216666,313
2302.614,608,0.5246711,319
2304.65,607,0.5321252,323
2309.504,608,0.5427632,330
2312.494,608,0.5016447,305
2316.43,607,0.4728171,287
2319.478,607,0.4678748,284
2322.537,606,0.4356436,264
2327.273,613,0.4225122,259
2330.394,611,0.4091653,250
2334.267,612,0.4199346,257
2338.632,613,0.4078303,250
2340.735,607,0.4200988,255
2345.39,604,0.397351,240
2348.466,604,0.3890728,235
2352.352,600,0.39,234
2356.394,593,0.3878584,230
2358.381,597,0.3835846,229
2363.088,583,0.3979417,232
2366.181,576,0.3888889,224
2369.944,570,0.3912281,223
2373.936,556,0.3992806,222
2375.99,558,0.3817204,213
2380.821,551,0.3756806,207
2383.886,548,0.3759124,206
2387.562,552,0.3713768,205
2390.593,549,0.3934426,216
2393.693,548,0.3704379,203
2398.315,538,0.366171,197
2401.379,537,0.3426443,184
2405.094,543,0.3370166,183
2408.126,538,0.3178439,171
2411.173,528,0.3011364,159
2415.798,525,0.2780952,146
2418.858,518,0.2625483,136
2420.847,520,0.2576923,134
2425.581,510,0.2509804,128
2428.587,502,0.252988,127
2432.248,494,0.2408907,119
2435.28,490,0.2510204,123
2438.334,477,0.2368973,113
2443.13,458,0.2532751,116
2447.131,440,0.2659091,117
2451.798,416,0.2908654,121
2455.717,390,0.3205128,125
2461.24,360,0.3305556,119
2465.295,347,0.3458213,120
2469.039,332,0.3463855,115
2472.102,320,0.365625,117
2475.224,313,0.3769968,118
2479.439,304,0.4078947,124
2482.438,301,0.4019934,121
2486.079,303,0.4125412,125
2489.127,300,0.43,129
2492.25,294,0.4285714,126
2495.75,289,0.4221453,122
2499.746,281,0.4519573,127
2501.731,278,0.4640288,129
2506.466,273,0.5091575,139
2509.514,279,0.483871,135
2513.289,275,0.48,132
2516.322,272,0.4742647,129
2519.456,272,0.4705882,128
2523.858,277,0.4837545,134
2526.982,282,0.4893617,138
2530.708,281,0.4946619,139
2534.782,290,0.5034482,146
2536.836,293,0.5187714,152
2541.469,292,0.5171233,151
2544.527,292,0.5136986,150
2546.578,294,0.4965986,146
2551.214,302,0.5298013,160
2555.273,303,0.5181518,157
2560.073,307,0.5211726,160
2563.137,313,0.5175719,162
2566.906,309,0.5113268,158
2569.971,317,0.4794953,152
2573.052,319,0.4514107,144
2577.727,328,0.3932927,129
2580.842,329,0.3890578,128
2584.476,329,0.3768997,124
2588.501,325,0.3846154,125
2590.532,324,0.3888889,126
2596.418,321,0.4049844,130
2599.516,317,0.4195583,133
2604.093,309,0.433657,134
2607.202,308,0.4545455,140
2610.86,307,0.4527687,139
2613.898,300,0.4533333,136
2616.986,298,0.4865772,145
2621.588,295,0.4881356,144
2625.647,295,0.4915254,145
2630.333,301,0.4950166,149
2633.429,301,0.4750831,143
2637.06,303,0.4851485,147
2640.076,301,0.5016611,151
2643.141,311,0.5016077,156
2647.766,316,0.528481,167
2650.797,320,0.540625,173
2654.451,317,0.5520505,175
