TimePassed,CellCount,ProducerFrequency,ProducerCount
1841.198,721,0.1054092,76
1846.193,721,0.10957,79
1850.009,721,0.1192788,86
1854.858,721,0.1317614,95
1858.815,721,0.1234397,89
1863.675,721,0.1054092,76
1866.704,721,0.09570041,69
1870.518,721,0.09847434,71
1873.434,721,0.08183079,59
1875.813,721,0.09015257,65
1880.7,721,0.1026352,74
1883.731,721,0.10957,79
1887.585,721,0.1054092,76
1891.545,721,0.1137309,82
1893.475,721,0.1151179,83
1898.17,721,0.1012483,73
1902.142,721,0.07350902,53
1906.813,721,0.06934813,50
1910.868,721,0.07628294,55
1916.258,721,0.09153953,66
1919.236,721,0.08321775,60
1924.012,721,0.08044383,58
1928.003,721,0.07489598,54
1932.88,721,0.08876561,64
1935.895,721,0.08737864,63
1939.585,721,0.08737864,63
1942.543,721,0.08183079,59
1945.137,721,0.08044383,58
1950.637,721,0.07350902,53
1953.243,721,0.0776699,56
1958.066,721,0.08321775,60
1961.072,721,0.08321775,60
1965.596,721,0.07628294,55
1969.591,721,0.0665742,48
1973.187,721,0.06102635,44
1976.413,721,0.05825243,42
1978.412,721,0.06796116,49
1983.35,721,0.06518724,47
1987.097,721,0.08321775,60
1990.838,721,0.08599168,62
1994.765,721,0.1026352,74
1999.559,721,0.110957,80
2003.552,721,0.1067961,77
2008.573,721,0.09292649,67
2012.574,721,0.09431345,68
2017.405,721,0.09708738,70
2020.384,721,0.1234397,89
2024.36,721,0.110957,80
2028.498,721,0.1026352,74
2032.469,721,0.08876561,64
2035.468,721,0.08599168,62
2038.467,721,0.08183079,59
2043.213,721,0.08737864,63
2046.183,721,0.09153953,66
2050.01,721,0.09431345,68
2053.871,721,0.07489598,54
2057.857,721,0.07489598,54
2060.784,721,0.09015257,65
2063.877,721,0.09570041,69
2069.332,721,0.08876561,64
2072.283,721,0.09708738,70
2077.508,721,0.09015257,65
2081.336,721,0.1081831,78
2086.363,721,0.112344,81
2090.276,721,0.1220527,88
2095.053,721,0.1248266,90
2098.997,721,0.1345354,97
2103.942,721,0.1359223,98
2107.846,721,0.1220527,88
2111.661,721,0.1289875,93
2115.585,721,0.112344,81
2120.427,721,0.09708738,70
2123.495,721,0.08599168,62
2127.291,721,0.08183079,59
2129.81,721,0.07073509,51
2132.878,721,0.07489598,54
2137.42,721,0.07489598,54
2141.413,721,0.06380028,46
2146.255,721,0.06241332,45
2149.626,721,0.05963939,43
2154.392,721,0.05825243,42
2157.407,721,0.04715673,34
