TimePassed,CellCount,ProducerFrequency,ProducerCount
1643.926,2791,0.3310641,924
1648.568,2791,0.3360803,938
1653.027,2791,0.3335722,931
1657.271,2791,0.3328556,929
1661.761,2791,0.3278395,915
1666.099,2791,0.332139,927
1670.284,2791,0.3375134,942
1674.667,2791,0.3439627,960
1678.888,2791,0.3385883,945
1683.793,2791,0.3342888,933
1687.558,2791,0.3332139,930
1692.031,2791,0.3468291,968
1696.369,2791,0.3511286,980
1700.776,2791,0.356503,995
1705.195,2791,0.3608026,1007
1710.016,2791,0.3611609,1008
1713.974,2791,0.3568614,996
1718.195,2791,0.3561448,994
1722.482,2791,0.3640272,1016
1726.92,2791,0.3704765,1034
1731.329,2791,0.3790756,1058
1735.927,2791,0.3858832,1077
1740.42,2791,0.3898245,1088
1744.656,2791,0.3937657,1099
1749.107,2791,0.4009316,1119
1753.487,2791,0.4037979,1127
1758.085,2791,0.4113221,1148
1761.87,2791,0.4170548,1164
1766.191,2791,0.4181297,1167
1770.762,2791,0.4242207,1184
1775.091,2791,0.4217126,1177
1779.39,2791,0.422071,1178
1783.853,2791,0.4242207,1184
1788.171,2791,0.4235041,1182
1792.442,2791,0.4263705,1190
1796.809,2791,0.4166965,1163
1801.068,2791,0.4224292,1179
1805.861,2791,0.4188463,1169
1809.977,2791,0.418488,1168
1814.352,2791,0.4199212,1172
1818.486,2791,0.4163382,1162
1822.847,2791,0.4166965,1163
1827.344,2791,0.4059477,1133
1831.01,2791,0.3998567,1116
1835.267,2791,0.3951989,1103
1839.594,2791,0.4009316,1119
1843.825,2791,0.400215,1117
1848.592,2791,0.4016482,1121
1852.388,2791,0.402723,1124
1856.714,2791,0.4009316,1119
1861.18,2791,0.4048728,1130
1865.754,2791,0.4020064,1122
1869.83,2791,0.4023647,1123
1874.531,2791,0.4059477,1133
1878.715,2791,0.4059477,1133
1883.203,2791,0.3994984,1115
1887.443,2791,0.3951989,1103
1891.568,2791,0.4009316,1119
1896.166,2791,0.4005733,1118
1900.385,2791,0.402723,1124
1904.915,2791,0.3959154,1105
1909.115,2791,0.3873164,1081
1913.298,2791,0.3869581,1080
1918.026,2791,0.3887495,1085
1921.862,2791,0.3883913,1084
1926.036,2791,0.3812254,1064
1930.219,2791,0.3740595,1044
1934.638,2791,0.3772841,1053
1938.786,2791,0.3769258,1052
1943.242,2791,0.3776424,1054
1947.616,2791,0.3744178,1045
1952.036,2791,0.3579362,999
1956.234,2791,0.3547116,990
1960.531,2791,0.3536367,987
1965.168,2791,0.3486206,973
1968.742,2791,0.3453959,964
1973.017,2791,0.3511286,980
1977.289,2791,0.3493372,975
1981.38,2791,0.3450376,963
1985.649,2791,0.350412,978
1990.398,2791,0.3500538,977
1994.683,2791,0.3407381,951
1998.835,2791,0.3367968,940
2003.323,2791,0.3346471,934
2007.541,2791,0.3335722,931
2011.909,2791,0.3310641,924
2016.472,2791,0.3324973,928
2021.046,2791,0.3364386,939
2025.294,2791,0.3324973,928
2029.497,2791,0.3210319,896
2033.888,2791,0.3246148,906
2038.141,2791,0.3242565,905
2042.849,2791,0.329631,920
2047.138,2791,0.3278395,915
2051.333,2791,0.3281978,916
2056.468,2791,0.3317807,926
2057.826,2791,0.3350054,935
2062.282,2791,0.3425296,956
2067.075,2791,0.3446793,962
2070.987,2791,0.3439627,960
2075.263,2791,0.3364386,939
2079.748,2791,0.3224651,900
2083.968,2791,0.3281978,916
2088.36,2791,0.3339305,932
2093.125,2791,0.3335722,931
2096.994,2791,0.335722,937
2101.226,2791,0.3335722,931
2105.496,2791,0.3360803,938
2109.612,2791,0.3385883,945
2114.606,2791,0.3403798,950
2116.086,2791,0.3350054,935
2120.875,2791,0.3317807,926
2125.148,2791,0.3332139,930
2129.582,2791,0.3493372,975
2134.036,2791,0.3507703,979
2138.356,2791,0.360086,1005
2142.973,2791,0.3590111,1002
2146.972,2791,0.3579362,999
2151.162,2791,0.3575779,998
2155.29,2791,0.3597277,1004
2159.836,2791,0.3608026,1007
2163.977,2791,0.3651021,1019
2168.744,2791,0.3654604,1020
2172.701,2791,0.3622358,1011
2176.971,2791,0.3586528,1001
2181.252,2791,0.3651021,1019
2185.459,2791,0.3643855,1017
2189.894,2791,0.3643855,1017
2194.504,2791,0.3651021,1019
2198.884,2791,0.3658187,1021
2203.213,2791,0.3679685,1027
2207.568,2791,0.3618775,1010
2211.782,2791,0.3561448,994
2216.633,2791,0.3518452,982
2220.309,2791,0.3518452,982
2224.72,2791,0.3457542,965
2229.1,2791,0.350412,978
2233.261,2791,0.3514869,981
2235.091,2791,0.3525618,984
2239.6,2791,0.3493372,975
2244.386,2791,0.3385883,945
2248.645,2791,0.3364386,939
2252.824,2791,0.3303475,922
2257.197,2791,0.3167323,884
2261.385,2791,0.3156575,881
2266.233,2791,0.3228234,901
2270.301,2791,0.3224651,900
2274.6,2791,0.3238983,904
2278.088,2791,0.3224651,900
2282.46,2791,0.3249731,907
2286.756,2791,0.3299893,921
2291.7,2791,0.3346471,934
2295.706,2791,0.3378717,943
2299.544,2791,0.332139,927
2303.932,2791,0.3267646,912
2308.101,2791,0.3314224,925
2312.448,2791,0.3246148,906
2317.408,2791,0.3328556,929
2318.856,2791,0.3375134,942
2323.582,2791,0.3353637,936
2327.73,2791,0.3342888,933
2331.931,2791,0.3371551,941
2336.149,2791,0.335722,937
2340.392,2791,0.3332139,930
2344.734,2791,0.3299893,921
2349.319,2791,0.3385883,945
2353.835,2791,0.3439627,960
2358.171,2791,0.3529201,985
2362.454,2791,0.3536367,987
2366.886,2791,0.3582945,1000
2371.219,2791,0.3525618,984
2375.921,2791,0.3464708,967
2380.248,2791,0.3489788,974
2384.435,2791,0.3493372,975
2388.865,2791,0.3496954,976
2393.313,2791,0.350412,978
2398.047,2791,0.3493372,975
2401.866,2791,0.3511286,980
2406.33,2791,0.3611609,1008
2410.716,2791,0.3683268,1028
2415.043,2791,0.3711931,1036
2419.348,2791,0.3686851,1029
2423.99,2791,0.3787173,1057
2428.363,2791,0.3815837,1065
2432.838,2791,0.3737012,1043
2437.055,2791,0.3711931,1036
2441.58,2791,0.3654604,1020
2445.971,2791,0.3668936,1024
2450.719,2791,0.3604443,1006
2454.923,2791,0.3532784,986
2459.106,2791,0.3518452,982
2463.511,2791,0.3507703,979
2467.772,2791,0.3525618,984
2472.482,2791,0.3453959,964
2476.227,2791,0.3554282,992
2480.438,2791,0.3593694,1003
2484.904,2791,0.3643855,1017
2489.131,2791,0.3665353,1023
2493.53,2791,0.3640272,1016
2497.932,2791,0.3665353,1023
2502.281,2791,0.3740595,1044
2506.37,2791,0.3780007,1055
2510.786,2791,0.3683268,1028
2515.031,2791,0.3640272,1016
2519.467,2791,0.3529201,985
2523.851,2791,0.3489788,974
2528.029,2791,0.3350054,935
2532.333,2791,0.3242565,905
2536.536,2791,0.3278395,915
2540.626,2791,0.3274812,914
2545.672,2791,0.3264063,911
2549.789,2791,0.3249731,907
2553.269,2791,0.3278395,915
2557.956,2791,0.3299893,921
2562.99,2791,0.3400215,949
2566.425,2791,0.3428878,957
2570.91,2791,0.3425296,956
2572.933,2791,0.3339305,932
2577.688,2791,0.332139,927
2582.019,2791,0.3328556,929
2584.015,2791,0.3346471,934
2588.472,2791,0.3385883,945
2593.558,2791,0.3350054,935
2597.071,2791,0.3360803,938
2601.406,2791,0.3375134,942
2606.249,2791,0.3378717,943
2609.915,2791,0.335722,937
2614.235,2791,0.3314224,925
2618.787,2791,0.3342888,933
2622.954,2791,0.3328556,929
2627.254,2791,0.3310641,924
2632.168,2791,0.3307059,923
2635.714,2791,0.3307059,923
2640.179,2791,0.3310641,924
2642.277,2791,0.3364386,939
2646.771,2791,0.3407381,951
2651.218,2791,0.3367968,940
2655.657,2791,0.3367968,940
2660.124,2791,0.3339305,932
2664.469,2791,0.3378717,943
2668.782,2791,0.3468291,968
2673.079,2791,0.3475457,970
2677.484,2791,0.3493372,975
2681.598,2791,0.3525618,984
2686.159,2791,0.3471874,969
2690.377,2791,0.3446793,962
2694.636,2791,0.3475457,970
2699.015,2791,0.3457542,965
2703.233,2791,0.3403798,950
2707.905,2791,0.344321,961
2711.834,2791,0.3475457,970
2716.22,2791,0.3425296,956
2720.516,2791,0.3385883,945
2724.926,2791,0.3324973,928
2729.49,2791,0.3353637,936
2733.927,2791,0.3253314,908
2737.766,2791,0.3246148,906
2742.237,2791,0.3213902,897
2746.712,2791,0.3195987,892
2751.582,2791,0.3160158,882
2754.926,2791,0.3152992,880
2759.868,2791,0.3081333,860
2763.738,2791,0.3181655,888
2768.49,2791,0.3249731,907
2772.089,2791,0.3178072,887
2776.186,2791,0.3203153,894
2781.146,2791,0.3210319,896
2784.656,2791,0.3163741,883
2789.253,2791,0.313866,876
2794.081,2791,0.3084916,861
2797.611,2791,0.295593,825
2801.895,2791,0.2970262,829
2803.913,2791,0.3024006,844
2808.302,2791,0.3024006,844
2813.03,2791,0.2977428,831
2817.065,2791,0.2891437,807
2820.961,2791,0.2805446,783
2825.775,2791,0.2783948,777
2829.101,2791,0.2780365,776
2833.563,2791,0.2809029,784
2835.453,2791,0.2783948,777
2840.094,2791,0.2776783,775
2842.027,2791,0.2787531,778
2846.799,2791,0.2805446,783
2848.356,2791,0.2809029,784
2852.749,2791,0.2787531,778
2854.61,2791,0.2755285,769
2859.38,2791,0.2809029,784
2861.096,2791,0.285919,798
2865.656,2791,0.2877105,803
2870.636,2791,0.2934432,819
2874.081,2791,0.2963096,827
2878.694,2791,0.2952347,824
2880.648,2791,0.298101,832
2885.05,2791,0.2970262,829
2887.025,2791,0.3009674,840
2891.546,2791,0.3120745,871
2893.517,2791,0.3113579,869
2898.08,2791,0.3149409,879
2900.096,2791,0.3192404,891
2904.722,2791,0.3185238,889
2909.685,2791,0.3303475,922
2913.006,2791,0.3203153,894
2917.637,2791,0.3210319,896
2922.487,2791,0.3188821,890
2925.968,2791,0.3160158,882
2930.27,2791,0.3131494,874
2932.19,2791,0.3106413,867
2937.021,2791,0.3170907,885
2938.894,2791,0.3206736,895
2943.37,2791,0.3231817,902
2945.407,2791,0.3178072,887
2949.764,2791,0.3203153,894
