TimePassed,CellCount,ProducerFrequency,ProducerCount
1670.804,721,0.2815534,203
1674.797,721,0.2898752,209
1678.595,721,0.2829404,204
1682.184,721,0.2787795,201
1686.221,721,0.2760055,199
1690.666,721,0.2565881,185
1694.785,721,0.2427184,175
1699.051,721,0.2274619,164
1703.011,721,0.223301,161
1706.431,721,0.2108183,152
1710.457,721,0.2274619,164
1713.472,721,0.2565881,185
1717.82,721,0.2482663,179
1721.78,721,0.2330097,168
1726.201,721,0.1997226,144
1729.204,721,0.2024965,146
1733.201,721,0.2052705,148
1736.746,721,0.1914008,138
1740.72,721,0.2177531,157
1745.518,721,0.2302358,166
1749.461,721,0.2274619,164
1753.889,721,0.2330097,168
1757.894,721,0.2371706,171
1761.308,721,0.2052705,148
1765.202,721,0.1955617,141
1769.063,721,0.1872399,135
1772.642,721,0.1705964,123
1775.69,721,0.1595007,115
1779.097,721,0.1608877,116
1782.079,721,0.1400832,101
1786.138,721,0.147018,106
1790.477,721,0.1165049,84
1794.525,721,0.1165049,84
1798.886,721,0.10957,79
1801.88,721,0.1165049,84
1805.485,721,0.1151179,83
1808.068,721,0.112344,81
1812.124,721,0.1151179,83
1815.35,721,0.1081831,78
1819.353,721,0.10957,79
1822.962,721,0.110957,80
1826.542,721,0.1054092,76
1830.509,721,0.1067961,77
1834.901,721,0.10957,79
1838.877,721,0.09847434,71
1842.129,721,0.1054092,76
1845.131,721,0.1081831,78
1848.209,721,0.1081831,78
1851.845,721,0.09570041,69
1854.826,721,0.08183079,59
1857.924,721,0.08183079,59
1862.235,721,0.08321775,60
1865.257,721,0.09153953,66
1868.938,721,0.1054092,76
1872.433,721,0.1040222,75
1876.359,721,0.1081831,78
1880.686,721,0.1262136,91
1883.954,721,0.1345354,97
1887.379,721,0.1511789,109
1890.916,721,0.1539528,111
1893.898,721,0.1581137,114
1897.122,721,0.149792,108
1901.098,721,0.1650485,119
1904.048,721,0.1608877,116
1908.297,721,0.1705964,123
1911.316,721,0.1830791,132
1913.363,721,0.1941748,140
1917.965,721,0.2024965,146
1921.953,721,0.2052705,148
1926.176,721,0.2260749,163
1930.185,721,0.2246879,162
1933.436,721,0.2371706,171
1937.328,721,0.2274619,164
1940.39,721,0.223301,161
1944.78,721,0.2246879,162
1947.879,721,0.2246879,162
1951.297,721,0.2274619,164
1954.328,721,0.2177531,157
1957.376,721,0.221914,160
1960.773,721,0.2413315,174
1964.764,721,0.2260749,163
1967.748,721,0.223301,161
1972.002,721,0.2274619,164
1976.012,721,0.2274619,164
1980.204,721,0.2302358,166
1984.231,721,0.2191401,158
1987.867,721,0.2149792,155
1991.445,721,0.223301,161
1995.453,721,0.2149792,155
1999.752,721,0.1997226,144
2003.777,721,0.2052705,148
2007.392,721,0.2163662,156
2011.388,721,0.2177531,157
2015.095,721,0.2274619,164
2018.648,721,0.2274619,164
2022.636,721,0.223301,161
2026.917,721,0.2094314,151
2030.893,721,0.1983356,143
2034.116,721,0.1941748,140
2038.158,721,0.185853,134
2041.213,721,0.1955617,141
2045.419,721,0.185853,134
2049.416,721,0.2080444,150
2052.683,721,0.2080444,150
2056.642,721,0.2135922,154
2059.657,721,0.2205271,159
2064.291,721,0.2191401,158
2068.045,721,0.2177531,157
2071.312,721,0.223301,161
2075.289,721,0.221914,160
2078.185,721,0.2108183,152
2082.409,721,0.1983356,143
2086.403,721,0.185853,134
2089.66,721,0.1692094,122
2092.773,721,0.147018,106
2095.727,721,0.1511789,109
2100.066,721,0.1595007,115
2104.071,721,0.1664355,120
2107.486,721,0.1581137,114
2111.412,721,0.1511789,109
2114.427,721,0.149792,108
2118.675,721,0.1373093,99
2122.039,721,0.1276006,92
2125.388,721,0.1386963,100
2128.966,721,0.1234397,89
2132.892,721,0.1178918,85
2137.182,721,0.1067961,77
2141.207,721,0.1317614,95
2144.422,721,0.1234397,89
2148.332,721,0.1331484,96
2151.265,721,0.1276006,92
2156.02,721,0.1276006,92
2158.994,721,0.1414702,102
2162.277,721,0.1331484,96
2166.303,721,0.1248266,90
2169.208,721,0.1345354,97
2173.418,721,0.1248266,90
2176.501,721,0.1262136,91
2180.192,721,0.1262136,91
2183.741,721,0.1081831,78
2186.815,721,0.1026352,74
2191.153,721,0.09847434,71
2195.095,721,0.1040222,75
2198.335,721,0.1054092,76
2202.309,721,0.09431345,68
2205.336,721,0.08599168,62
2209.553,721,0.09015257,65
2212.854,721,0.07905687,57
2216.336,721,0.08460472,61
2219.955,721,0.07489598,54
2223.9,721,0.06796116,49
2228.316,721,0.0776699,56
2231.342,721,0.08737864,63
2235.081,721,0.08876561,64
2238.609,721,0.09431345,68
2242.557,721,0.09292649,67
2247.246,721,0.07489598,54
2251.272,721,0.07905687,57
2255.581,721,0.06934813,50
2258.568,721,0.07073509,51
2262.366,721,0.07628294,55
2265.922,721,0.08737864,63
2269.839,721,0.09153953,66
2274.089,721,0.08737864,63
2277.464,721,0.07905687,57
2280.531,721,0.07905687,57
2284.54,721,0.07073509,51
2287.572,721,0.08044383,58
2291.959,721,0.07489598,54
2295.024,721,0.07350902,53
2298.821,721,0.07628294,55
2302.367,721,0.08044383,58
2306.375,721,0.07073509,51
2311.105,721,0.06102635,44
2315.089,721,0.06102635,44
2319.3,721,0.06934813,50
2323.312,721,0.08460472,61
2326.47,721,0.07489598,54
2329.485,721,0.08183079,59
2333.51,721,0.09015257,65
