TimePassed,CellCount,ProducerFrequency,ProducerCount
2636.936,721,0,0
2641.298,721,0,0
2645.307,721,0,0
2648.678,721,0,0
2652.653,721,0,0
2655.7,721,0,0
2660.151,721,0,0
2664.193,721,0,0
2667.628,721,0,0
2670.652,721,0,0
2673.674,721,0,0
2677.144,721,0,0
2681.158,721,0,0
2684.173,721,0,0
2689.403,721,0,0
2692.468,721,0,0
2695.8,721,0,0
2699.799,721,0,0
2702.824,721,0,0
2707.25,721,0,0
2711.292,721,0,0
2714.674,721,0,0
2718.647,721,0,0
2721.674,721,0,0
2726.075,721,0,0
2729.136,721,0,0
2732.953,721,0,0
2736.498,721,0,0
2740.475,721,0,0
2744.92,721,0,0
2747.992,721,0,0
2751.75,721,0,0
2755.322,721,0,0
2759.381,721,0,0
2763.772,721,0,0
2767.799,721,0,0
2771.207,721,0,0
2775.168,721,0,0
2778.19,721,0,0
2783.285,721,0,0
2787.266,721,0,0
2791.639,721,0,0
2795.637,721,0,0
2799.112,721,0,0
2802.088,721,0,0
2806.118,721,0,0
2810.51,721,0,0
2813.509,721,0,0
2817.331,721,0,0
2819.916,721,0,0
2822.914,721,0,0
2826.765,721,0,0
2830.376,721,0,0
2834.417,721,0,0
2838.838,721,0,0
2841.924,721,0,0
2845.792,721,0,0
2848.317,721,0,0
2852.352,721,0,0
2855.798,721,0,0
2859.757,721,0,0
2862.881,721,0,0
2867.333,721,0,0
2871.343,721,0,0
2875.658,721,0,0
2878.723,721,0,0
2882.077,721,0,0
2886.053,721,0,0
2889.07,721,0,0
2893.452,721,0,0
2896.483,721,0,0
2900.521,721,0,0
2904,721,0,0
2908.009,721,0,0
2912.385,721,0,0
2915.418,721,0,0
2919.298,721,0,0
2921.882,721,0,0
2925.909,721,0,0
2929.337,721,0,0
2932.353,721,0,0
2935.385,721,0,0
2938.795,721,0,0
2942.838,721,0,0
2945.886,721,0,0
2950.553,721,0,0
2953.585,721,0,0
2957.077,721,0,0
2960.109,721,0,0
2963.074,721,0,0
2967.68,721,0,0
2971.875,721,0,0
2976.361,721,0,0
2980.387,721,0,0
2983.721,721,0,0
2987.727,721,0,0
2990.745,721,0,0
2995.347,721,0,0
2998.375,721,0,0

