TimePassed,CellCount,ProducerFrequency,ProducerCount
1589.078,721,0.8127601,586
1591.041,721,0.8113731,585
1595.516,721,0.8099861,584
1598.711,721,0.8072122,582
1603.21,721,0.8016644,578
1606.204,721,0.8002774,577
1611.006,721,0.7933426,572
1613.991,721,0.7919556,571
1618.615,721,0.8030513,579
1622.202,721,0.8002774,577
1625.31,721,0.7975035,575
1627.32,721,0.7919556,571
1632.052,721,0.7753121,559
1635.052,721,0.7697642,555
1639.698,721,0.7683772,554
1642.692,721,0.7572815,546
1648.584,721,0.7628294,550
1650.176,721,0.7683772,554
1655.185,721,0.7572815,546
1658.115,721,0.776699,560
1662.818,721,0.778086,561
1665.895,721,0.778086,561
1670.802,721,0.7794729,562
1673.919,721,0.776699,560
1678.625,721,0.7586685,547
1681.6,721,0.7600555,548
1686.262,721,0.7697642,555
1689.187,721,0.7642164,551
1693.86,721,0.7697642,555
1696.813,721,0.7642164,551
1701.219,721,0.7600555,548
1705.297,721,0.7586685,547
1708.684,721,0.7475728,539
1711.599,721,0.7434119,536
1716.489,721,0.7281553,525
1719.415,721,0.7281553,525
1724.058,721,0.7350901,530
1726.978,721,0.7378641,532
1731.782,721,0.7323163,528
1734.988,721,0.7281553,525
1739.72,721,0.7087379,511
1742.687,721,0.7087379,511
1747.41,721,0.7087379,511
1750.495,721,0.7156727,516
1754.336,721,0.704577,508
1757.26,721,0.6934813,500
1759.34,721,0.6990291,504
1763.671,721,0.7059639,509
1765.634,721,0.6962552,502
1770.217,721,0.6934813,500
1773.19,721,0.6879334,496
1777.974,721,0.6934813,500
1781.022,721,0.6990291,504
1785.583,721,0.6907073,498
1788.548,721,0.6990291,504
1793.681,721,0.6920943,499
1795.735,721,0.6948683,501
1800.351,721,0.701803,506
1803.363,721,0.7142857,515
1808.066,721,0.7087379,511
1812.056,721,0.7087379,511
1816.686,721,0.6948683,501
1820.421,721,0.6948683,501
1824.163,721,0.6948683,501
1826.068,721,0.6893204,497
1830.302,721,0.6823856,492
1832.402,721,0.7004161,505
1836.668,721,0.6740638,486
1840.682,721,0.6962552,502
1845.087,721,0.704577,508
1848.599,721,0.7184466,518
1853.339,721,0.7059639,509
1856.254,721,0.7087379,511
1860.942,721,0.7087379,511
1863.803,721,0.6976421,503
1868.506,721,0.704577,508
1871.58,721,0.7059639,509
1875.245,721,0.704577,508
1878.651,721,0.7101249,512
1883.603,721,0.7059639,509
1886.626,721,0.7059639,509
1891.069,721,0.7128987,514
1894.037,721,0.7115118,513
1898.64,721,0.7128987,514
1901.735,721,0.7101249,512
1906.123,721,0.7059639,509
1909.165,721,0.7004161,505
1913.813,721,0.7059639,509
1917.686,721,0.7226075,521
1922.372,721,0.7087379,511
1926.364,721,0.6893204,497
1931.116,721,0.6837726,493
1934.482,721,0.665742,480
1938.743,721,0.6782247,489
1941.729,721,0.6712899,484
1946.287,721,0.665742,480
1949.332,721,0.6629681,478
1954.102,721,0.6699029,483
1956.769,721,0.6699029,483
1960.399,721,0.6754507,487
1964.685,721,0.667129,481
1969.576,721,0.6588072,475
1973.49,721,0.6574203,474
1978.049,721,0.6518724,470
1982.004,721,0.6407767,462
1986.769,721,0.6352289,458
1989.763,721,0.6241332,450
1994.975,721,0.6074896,438
1996.926,721,0.6130375,442
2001.541,721,0.6005548,433
2004.608,721,0.5852982,422
2009.463,721,0.5797504,418
2012.379,721,0.5866852,423
2017.473,721,0.5825243,420
2021.301,721,0.5797504,418
2024.907,721,0.6074896,438
2027.922,721,0.6033287,435
2031.918,721,0.6116505,441
2035.522,721,0.6088766,439
2039.448,721,0.6116505,441
2043.228,721,0.6255201,451
2045.198,721,0.6130375,442
2048.97,721,0.6088766,439
2052.171,721,0.6171983,445
2056.75,721,0.6171983,445
2060.689,721,0.6061026,437
2065.333,721,0.6241332,450
2069.339,721,0.6185853,446
2074.302,721,0.6282941,453
2077.736,721,0.6310679,455
2082.41,721,0.6269071,452
2083.057,721,0.6310679,455
2088.345,721,0.6282941,453
2091.277,721,0.6338419,457
2096.184,721,0.6421636,463
2099.196,721,0.6407767,462
2103.103,721,0.6380028,460
2106.882,721,0.6532593,471
2108.814,721,0.6629681,478
2113.484,721,0.6546463,472
2116.422,721,0.6532593,471
2121.305,721,0.6699029,483
2124.396,721,0.665742,480
2129.083,721,0.6934813,500
2132.243,721,0.6976421,503
2136.885,721,0.6990291,504
2139.884,721,0.6907073,498
2145.021,721,0.6920943,499
2148.575,721,0.6976421,503
2151.929,721,0.6920943,499
2153.927,721,0.6837726,493
2158.762,721,0.6726769,485
2161.794,721,0.6629681,478
2166.56,721,0.667129,481
2170.487,721,0.665742,480
2175.312,721,0.6699029,483
2178.207,721,0.6601942,476
2182.949,721,0.6477115,467
2186.892,721,0.6380028,460
2191.661,721,0.6380028,460
2195.688,721,0.6421636,463
2200.323,721,0.6324549,456
2203.986,721,0.6393898,461
2207.714,721,0.6407767,462
2211.706,721,0.6477115,467
2216.349,721,0.6421636,463
2219.382,721,0.6366158,459
2223.218,721,0.6241332,450
2226.962,721,0.6061026,437
2228.917,721,0.6144244,443
2233.648,721,0.6241332,450
2236.567,721,0.6324549,456
2241.207,721,0.629681,454
2245.147,721,0.6213592,448
2249.687,721,0.6185853,446
2252.645,721,0.6352289,458
2256.401,721,0.6421636,463
2259.323,721,0.6504855,469
2262.994,721,0.6601942,476
2266.545,721,0.6740638,486
2270.506,721,0.6754507,487
2275.06,721,0.6740638,486
2278.009,721,0.6851595,494
2281.705,721,0.6809986,491
2285.519,721,0.665742,480
2287.51,721,0.6782247,489
2292.129,721,0.6796116,490
2295.099,721,0.6782247,489
2299.545,721,0.6837726,493
2303.48,721,0.6768377,488
2308.35,721,0.6837726,493
2312.3,721,0.6907073,498
2316.812,721,0.6976421,503
2319.81,721,0.6865464,495
2324.307,721,0.70319,507
2328.287,721,0.7128987,514
2332.124,721,0.7184466,518
2335.918,721,0.7101249,512
2337.922,721,0.7156727,516
2342.636,721,0.7073509,510
2346.595,721,0.70319,507
2351.298,721,0.6920943,499
2354.228,721,0.6865464,495
2358.854,721,0.6782247,489
2362.853,721,0.6837726,493
2367.354,721,0.7073509,510
2371.344,721,0.7253814,523
2376.062,721,0.742025,535
2379.728,721,0.7447989,537
2383.377,721,0.739251,533
2387.304,721,0.742025,535
2392.063,721,0.742025,535
2396.006,721,0.7378641,532
2400.708,721,0.7503467,541
2403.771,721,0.7378641,532
2407.493,721,0.7364771,531
2411.605,721,0.7295423,526
2415.046,721,0.7364771,531
2418.364,721,0.7267684,524
2421.381,721,0.7156727,516
2426.065,721,0.7128987,514
2430.13,721,0.701803,506
2434.833,721,0.7004161,505
2438.635,721,0.7073509,510
2442.256,721,0.7239944,522
2445.225,721,0.7281553,525
2450.167,721,0.7295423,526
2453.156,721,0.7212206,520
2457.819,721,0.704577,508
2460.713,721,0.7004161,505
2465.453,721,0.7115118,513
2468.993,721,0.7128987,514
2473.348,721,0.7073509,510
2476.378,721,0.7073509,510
2481.074,721,0.7059639,509
2484.378,721,0.7198336,519
2489.062,721,0.7128987,514
2490.77,721,0.7239944,522
2495.686,721,0.7184466,518
2498.808,721,0.7198336,519
2503.267,721,0.7142857,515
2507.225,721,0.7101249,512
2511.803,721,0.7115118,513
2515.827,721,0.7156727,516
2519.744,721,0.6990291,504
2524.691,721,0.6962552,502
2528.182,721,0.6907073,498
2531.833,721,0.7073509,510
2535.373,721,0.7073509,510
2539.158,721,0.7184466,518
2542.305,721,0.7087379,511
2546.704,721,0.701803,506
2550.677,721,0.704577,508
2555.385,721,0.6865464,495
2558.679,721,0.6976421,503
2563.611,721,0.7004161,505
2566.612,721,0.6990291,504
2571.432,721,0.6934813,500
2574.366,721,0.6948683,501
2579.183,721,0.6865464,495
2582.231,721,0.6823856,492
2587.088,721,0.6782247,489
2589.04,721,0.6809986,491
2594.692,721,0.6615812,477
2598.125,721,0.6754507,487
2600.981,721,0.6796116,490
2603.167,721,0.6893204,497
2608.144,721,0.6740638,486
2610.158,721,0.667129,481
2614.901,721,0.6699029,483
2618.11,721,0.6532593,471
2622.758,721,0.667129,481
2626.7,721,0.6477115,467
2631.431,721,0.6463246,466
2635.352,721,0.6435506,464
2640.105,721,0.6380028,460
2644.018,721,0.6407767,462
2649.664,721,0.6282941,453
2652.482,721,0.6490985,468
2657.633,721,0.6574203,474
