TimePassed,CellCount,ProducerFrequency,ProducerCount
1662.73,721,1,721
1667.592,721,1,721
1672.101,721,1,721
1675.778,721,1,721
1679.378,721,1,721
1683.239,721,1,721
1686.969,721,1,721
1690.092,721,1,721
1694.545,721,1,721
1696.554,721,1,721
1701.261,721,1,721
1705.02,721,1,721
1707.519,721,1,721
1711.25,721,1,721
1714.239,721,1,721
1718.964,721,1,721
1720.846,721,1,721
1725.483,721,1,721
1727.629,721,1,721
1732.245,721,1,721
1734.247,721,1,721
1738.942,721,1,721
1740.953,721,1,721
1746.121,721,1,721
1749.854,721,1,721
1752.899,721,1,721
1757.642,721,1,721
1761.407,721,1,721
1765.187,721,1,721
1768.458,721,1,721
1773.816,721,1,721
1776.418,721,1,721
1780.133,721,1,721
1782.482,721,1,721
1787.194,721,1,721
1790.937,721,1,721
1793.98,721,1,721
1798.641,721,1,721
1802.444,721,1,721
1805.493,721,1,721
1810.286,721,1,721
1813.892,721,1,721
1817.152,721,1,721
1821.848,721,1,721
1825.3,721,1,721
1828.502,721,1,721
1832.22,721,1,721
1836.187,721,1,721
1840.642,721,1,721
1844.393,721,1,721
1847.397,721,1,721
1851.885,721,1,721
1854.146,721,1,721
1858.712,721,1,721
1862.388,721,1,721
1865.841,721,1,721
1870.352,721,1,721
1872.383,721,1,721
1877.109,721,1,721
1880.779,721,1,721
1884.823,721,1,721
1889.885,721,1,721
1893.57,721,1,721
1896.567,721,1,721
1900.438,721,1,721
1903.436,721,1,721
1907.19,721,1,721
1910.257,721,1,721
1913.984,721,1,721
1916.545,721,1,721
1920.096,721,1,721
1923.057,721,1,721
1926.62,721,1,721
1929.633,721,1,721
1933.408,721,1,721
1935.282,721,1,721
1940.439,721,1,721
1945.467,721,1,721
1948.017,721,1,721
1951.854,721,1,721
1954.814,721,1,721
1959.222,721,1,721
1961.29,721,1,721
1966.248,721,1,721
1969.842,721,1,721
1971.94,721,1,721
1977.272,721,1,721
1981.047,721,1,721
1984.877,721,1,721
1987.955,721,1,721
1992.713,721,1,721
1996.529,721,1,721
1999.477,721,1,721
2004.149,721,1,721
2007.87,721,1,721
2011.027,721,1,721
2015.723,721,1,721
2019.466,721,1,721
2021.837,721,1,721
2025.616,721,1,721
2028.697,721,1,721
2033.44,721,1,721
2037.141,721,1,721
2040.256,721,1,721
2045.142,721,1,721
2048.673,721,1,721
2051.637,721,1,721
2055.376,721,1,721
2058.498,721,1,721
2062.234,721,1,721
2065.248,721,1,721
2069.042,721,1,721
2072.573,721,1,721
2076.845,721,1,721
2078.83,721,1,721
2083.576,721,1,721
2085.506,721,1,721
2090.283,721,1,721
2092.423,721,1,721
2097.217,721,1,721
2100.964,721,1,721
2104.144,721,1,721
2108.817,721,1,721
2112.575,721,1,721
2115.564,721,1,721
2120.261,721,1,721
2124.289,721,1,721
2127.347,721,1,721
2131.98,721,1,721
2135.701,721,1,721
2138.723,721,1,721
2143.331,721,1,721
2147.083,721,1,721
2149.25,721,1,721
2154.226,721,1,721
2159.389,721,1,721
2164.083,721,1,721
2168.674,721,1,721
2172.32,721,1,721
2175.655,721,1,721
2180.371,721,1,721
2184.071,721,1,721
2187.476,721,1,721
2191.962,721,1,721
2195.724,721,1,721
2198.798,721,1,721
2203.779,721,1,721
2207.411,721,1,721
2210.471,721,1,721
2215.233,721,1,721
2219.003,721,1,721
2222.03,721,1,721
2225.51,721,1,721
2229.851,721,1,721
2232.461,721,1,721
2236.268,721,1,721
2239.35,721,1,721
2243.845,721,1,721
2247.691,721,1,721
2250.855,721,1,721
2255.646,721,1,721
2259.308,721,1,721
2262.728,721,1,721
2266.057,721,1,721
2269.121,721,1,721
2272.76,721,1,721
2275.824,721,1,721
2279.911,721,1,721
2282.964,721,1,721
2286.678,721,1,721
2289.75,721,1,721
2293.539,721,1,721
2296.697,721,1,721
2300.625,721,1,721
2303.751,721,1,721
2308.687,721,1,721
2312.395,721,1,721
2315.553,721,1,721
2319.373,721,1,721
2322.369,721,1,721
2326.214,721,1,721
2329.278,721,1,721
2333.317,721,1,721
2336.428,721,1,721
2341.197,721,1,721
2344.937,721,1,721
2347.955,721,1,721
2352.652,721,1,721
2356.313,721,1,721
2359.678,721,1,721
2364.293,721,1,721
2368.005,721,1,721
2371.069,721,1,721
2375.731,721,1,721
2379.238,721,1,721
2382.246,721,1,721
2386.364,721,1,721
2389.318,721,1,721
2392.993,721,1,721
2396.046,721,1,721
2399.721,721,1,721
2402.764,721,1,721
2406.431,721,1,721
2409.52,721,1,721
2413.95,721,1,721
2417.02,721,1,721
2421.784,721,1,721
2423.878,721,1,721
2428.412,721,1,721
2432.25,721,1,721
2435.352,721,1,721
2440.685,721,1,721
2445.529,721,1,721
2449.519,721,1,721
2453.024,721,1,721
2457.419,721,1,721
2459.723,721,1,721
2464.318,721,1,721
2468.009,721,1,721
2471.042,721,1,721
2474.737,721,1,721
2477.82,721,1,721
2481.651,721,1,721
2484.742,721,1,721
2488.698,721,1,721
2491.422,721,1,721
2496.196,721,1,721
2499.908,721,1,721
2502.97,721,1,721
2506.622,721,1,721
2509.693,721,1,721
2513.391,721,1,721
2516.718,721,1,721
2521.2,721,1,721
2523.259,721,1,721
2527.944,721,1,721
2530.015,721,1,721
2534.689,721,1,721
2536.818,721,1,721
2540.476,721,1,721
2544.888,721,1,721
2547.429,721,1,721
2549.461,721,1,721
2554.394,721,1,721
2557.992,721,1,721
2561.213,721,1,721
