TimePassed,CellCount,ProducerFrequency,ProducerCount
2075.831,721,0.1955617,141
2079.09,721,0.1886269,136
2082.977,721,0.1900139,137
2089.186,721,0.1969487,142
2093.897,721,0.184466,133
2096.14,721,0.1789182,129
2101.156,721,0.1997226,144
2102.88,721,0.2177531,157
2107.822,721,0.2427184,175
2109.954,721,0.2316227,167
2114.98,721,0.2343967,169
2116.849,721,0.2371706,171
2121.896,721,0.2524272,182
2124.038,721,0.2302358,166
2128.98,721,0.2371706,171
2131.05,721,0.2343967,169
2136.678,721,0.2274619,164
2140.631,721,0.2357836,170
2143.667,721,0.2482663,179
2147.357,721,0.2413315,174
2150.686,721,0.2510402,181
2154.431,721,0.2510402,181
2157.834,721,0.2343967,169
2161.916,721,0.221914,160
2164.71,721,0.2052705,148
2168.269,721,0.1997226,144
2172.175,721,0.1789182,129
2177.324,721,0.184466,133
2179.403,721,0.1816921,131
2184.693,721,0.1789182,129
2188.637,721,0.1733703,125
2192.362,721,0.1595007,115
2196.155,721,0.1386963,100
2199.41,721,0.1719834,124
2201.418,721,0.1622746,117
2206.281,721,0.1886269,136
2209.492,721,0.1900139,137
2213.896,721,0.2080444,150
2217.07,721,0.1927878,139
2222.07,721,0.2205271,159
2224.104,721,0.2205271,159
2228.546,721,0.2191401,158
2231.722,721,0.2260749,163
2237.15,721,0.2052705,148
2241.302,721,0.223301,161
2244.159,721,0.2552011,184
2248.181,721,0.2565881,185
2250.42,721,0.2787795,201
2254.2,721,0.2649098,191
2257.133,721,0.2565881,185
2260.917,721,0.2635229,190
2263.838,721,0.2773925,200
2267.783,721,0.260749,188
2270.593,721,0.2704577,195
2274.513,721,0.2718447,196
2277.449,721,0.2538142,183
2281.031,721,0.2552011,184
2283.313,721,0.2496533,180
2287.93,721,0.2482663,179
2289.988,721,0.2510402,181
2294.696,721,0.2760055,199
2298.407,721,0.2746186,198
2301.331,721,0.2898752,209
2305.109,721,0.2538142,183
2307.947,721,0.2649098,191
2311.884,721,0.2773925,200
2314.954,721,0.2829404,204
2318.752,721,0.2662968,192
2322.719,721,0.2829404,204
2327.515,721,0.3300971,238
2331.166,721,0.3398058,245
2334.618,721,0.332871,240
2338.497,721,0.3245492,234
2341.394,721,0.3259362,235
2345.291,721,0.3190014,230
2348.143,721,0.3106796,224
2351.95,721,0.3106796,224
2354.924,721,0.3065187,221
2358.757,721,0.2773925,200
2361.621,721,0.2649098,191
2365.369,721,0.2704577,195
2368.444,721,0.2884882,208
2369.292,721,0.2898752,209
2374.914,721,0.2815534,203
2378.987,721,0.2635229,190
2381.839,721,0.2676838,193
2385.448,721,0.2718447,196
2389.303,721,0.2510402,181
2394.13,721,0.2496533,180
2396.125,721,0.2454924,177
2400.992,721,0.2149792,155
2402.987,721,0.2260749,163
2407.649,721,0.2662968,192
2409.738,721,0.2621359,189
2414.407,721,0.29681,214
2416.474,721,0.2926491,211
2422.091,721,0.3190014,230
2425.967,721,0.3176144,229
2428.821,721,0.3176144,229
2432.709,721,0.3092926,223
2435.664,721,0.3190014,230
2439.463,721,0.3037448,219
2443.198,721,0.2940361,212
2447.844,721,0.3231623,233
2451.584,721,0.332871,240
2454.573,721,0.3425798,247
2458.989,721,0.3439667,248
2459.934,721,0.3384189,244
2465.482,721,0.3009709,217
2470.125,721,0.3162275,228
2473.925,721,0.3148405,227
2477.228,721,0.3190014,230
2482.251,721,0.331484,239
2486.095,721,0.3051318,220
2489.024,721,0.2912621,210
2493.66,721,0.3092926,223
2497.463,721,0.3467406,250
2500.496,721,0.334258,241
2504.025,721,0.3231623,233
2506.753,721,0.3203883,231
2511.365,721,0.3106796,224
2515.13,721,0.3259362,235
2518.12,721,0.3037448,219
2521.874,721,0.2857143,206
2524.874,721,0.2912621,210
2529.583,721,0.3023578,218
2533.49,721,0.3148405,227
2536.257,721,0.3190014,230
2540.295,721,0.3092926,223
2543.271,721,0.3384189,244
2547.891,721,0.3592233,259
2552.542,721,0.3273232,236
2554.525,721,0.3300971,238
2559.212,721,0.332871,240
2562.817,721,0.3120666,225
2566.259,721,0.2912621,210
2570.883,721,0.2981969,215
2574.85,721,0.3231623,233
2577.714,721,0.3106796,224
2582.485,721,0.2746186,198
2586.323,721,0.2343967,169
2589.064,721,0.2177531,157
2594.469,721,0.2066574,149
2599.154,721,0.1872399,135
2601.026,721,0.1941748,140
2606.117,721,0.2274619,164
2607.988,721,0.223301,161
2612.92,721,0.2399445,173
2614.923,721,0.221914,160
2619.754,721,0.2427184,175
2621.745,721,0.2454924,177
2626.842,721,0.2454924,177
2628.734,721,0.2427184,175
2633.768,721,0.2427184,175
2635.895,721,0.2510402,181
2640.414,721,0.2676838,193
2644.247,721,0.2871012,207
2646.986,721,0.2760055,199
2650.79,721,0.2926491,211
2653.828,721,0.2871012,207
2657.851,721,0.2482663,179
2660.85,721,0.2468793,178
2664.638,721,0.2302358,166
2667.657,721,0.2302358,166
2671.447,721,0.2246879,162
2674.409,721,0.2413315,174
2678.338,721,0.2649098,191
2681.463,721,0.259362,187
2685.961,721,0.2760055,199
2690.823,721,0.257975,186
2692.753,721,0.2690707,194
2697.562,721,0.2427184,175
2699.576,721,0.2676838,193
2703.943,721,0.2787795,201
2705.967,721,0.2843273,205
2710.803,721,0.2912621,210
2712.798,721,0.2801664,202
2717.471,721,0.2843273,205
2719.47,721,0.2912621,210
2724.154,721,0.29681,214
2726.203,721,0.3079057,222
2730.913,721,0.3023578,218
2734.935,721,0.3009709,217
2737.979,721,0.3092926,223
2742.321,721,0.331484,239
2746.275,721,0.3120666,225
2749.175,721,0.2871012,207
2753.915,721,0.2732316,197
2757.831,721,0.2884882,208
2760.791,721,0.2787795,201
2765.769,721,0.29681,214
2769.747,721,0.3162275,228
2771.511,721,0.3176144,229
2776.845,721,0.3231623,233
2781.483,721,0.2884882,208
2785.327,721,0.2843273,205
2789.226,721,0.2760055,199
2794.042,721,0.2843273,205
2796,721,0.2718447,196
2800.892,721,0.2843273,205
2802.856,721,0.3217753,232
2807.825,721,0.3245492,234
2809.832,721,0.3425798,247
2814.591,721,0.3495146,252
2818.324,721,0.3398058,245
2821.486,721,0.3453537,249
2826.305,721,0.3564494,257
2828.364,721,0.3411928,246
2832.986,721,0.3384189,244
2836.761,721,0.334258,241
2839.182,721,0.3231623,233
2843.054,721,0.3079057,222
2845.829,721,0.3051318,220
2850.449,721,0.3079057,222
2854.393,721,0.2912621,210
2857.433,721,0.295423,213
2861.911,721,0.3079057,222
2862.875,721,0.3176144,229
2868.103,721,0.3176144,229
2872.074,721,0.3092926,223
2875.083,721,0.2912621,210
2879.899,721,0.2940361,212
2884.015,721,0.2857143,206
2886.045,721,0.2815534,203
2890.413,721,0.3106796,224
2895.187,721,0.3162275,228
2899.993,721,0.3065187,221
2903.815,721,0.3162275,228
2906.654,721,0.3245492,234
2912.111,721,0.3217753,232
2916.896,721,0.3536755,255
2918.897,721,0.3439667,248
2923.62,721,0.3481276,251
2925.683,721,0.3467406,250
2930.727,721,0.331484,239
2934.562,721,0.3481276,251
2937.363,721,0.3467406,250
2942.026,721,0.368932,266
2945.853,721,0.3828017,276
2948.739,721,0.3758669,271
2953.829,721,0.3786408,273
2958.514,721,0.4022191,290
2962.884,721,0.4091539,295
2966.744,721,0.4119279,297
2969.709,721,0.4230236,305
2973.51,721,0.4327323,312
2976.168,721,0.4410541,318
2981.729,721,0.4174757,301
2986.495,721,0.407767,294
2990.4,721,0.4188627,302
2993.285,721,0.4188627,302
2998.908,721,0.3828017,276

