TimePassed,CellCount,ProducerFrequency,ProducerCount
1219.94,2791,0.3554282,992
1223.944,2791,0.3532784,986
1227.288,2791,0.3529201,985
1230.708,2791,0.3464708,967
1234.475,2791,0.3425296,956
1237.685,2791,0.3414547,953
1241.674,2791,0.3432462,958
1245,2791,0.3500538,977
1248.114,2791,0.3489788,974
1251.583,2791,0.344321,961
1254.13,2791,0.3464708,967
1258.466,2791,0.3461125,966
1261.722,2791,0.3471874,969
1265.615,2791,0.3461125,966
1269.403,2791,0.3457542,965
1273.312,2791,0.3425296,956
1277.346,2791,0.3407381,951
1281.156,2791,0.3367968,940
1285.193,2791,0.3342888,933
1289.219,2791,0.3310641,924
1293.178,2791,0.3303475,922
1296.893,2791,0.3317807,926
1300.801,2791,0.3339305,932
1303.976,2791,0.3346471,934
1307.035,2791,0.3378717,943
1310.867,2791,0.3396632,948
1315.063,2791,0.3335722,931
1319.134,2791,0.3403798,950
1323.525,2791,0.3414547,953
1325.985,2791,0.3414547,953
1330.035,2791,0.3364386,939
1334.035,2791,0.3378717,943
1338.504,2791,0.3360803,938
1342.271,2791,0.3360803,938
1346.147,2791,0.3332139,930
1348.911,2791,0.3353637,936
1352.026,2791,0.3353637,936
1355.265,2791,0.3385883,945
1359.346,2791,0.3367968,940
1363.352,2791,0.335722,937
1367.83,2791,0.3378717,943
1370.484,2791,0.3350054,935
1374.389,2791,0.3350054,935
1378.578,2791,0.3371551,941
1382.14,2791,0.33823,944
1386.451,2791,0.3339305,932
1389.038,2791,0.3317807,926
1393.376,2791,0.3314224,925
1397.184,2791,0.3360803,938
1401.164,2791,0.3332139,930
1405.12,2791,0.3378717,943
1408.916,2791,0.3360803,938
1412.955,2791,0.3375134,942
1417.444,2791,0.3314224,925
1420.606,2791,0.3292727,919
1424.114,2791,0.3281978,916
1428.811,2791,0.3332139,930
1432.434,2791,0.3289144,918
1437.035,2791,0.3314224,925
1440.743,2791,0.3360803,938
1444.677,2791,0.3371551,941
1448.051,2791,0.3360803,938
1450.808,2791,0.3339305,932
1454.81,2791,0.3292727,919
1457.46,2791,0.3271229,913
1460.454,2791,0.3238983,904
1464.455,2791,0.3249731,907
1467.623,2791,0.3213902,897
1471.053,2791,0.3170907,885
1473.71,2791,0.3188821,890
1477.993,2791,0.3145826,878
1480.499,2791,0.3206736,895
1484.686,2791,0.3174489,886
1488.659,2791,0.3195987,892
1493.313,2791,0.3188821,890
1495.941,2791,0.3221068,899
1500.056,2791,0.3231817,902
1504.486,2791,0.3238983,904
1507.055,2791,0.3235399,903
1510.877,2791,0.326048,910
1514.801,2791,0.3310641,924
1517.801,2791,0.3271229,913
1521.865,2791,0.3231817,902
1526.411,2791,0.326048,910
1529.024,2791,0.3256897,909
1533.506,2791,0.3228234,901
1536.157,2791,0.3210319,896
1540.007,2791,0.3195987,892
1543.125,2791,0.3203153,894
1547.189,2791,0.3213902,897
1551.24,2791,0.3224651,900
1555.153,2791,0.3256897,909
1559.432,2791,0.329631,920
1562.497,2791,0.3289144,918
1565.107,2791,0.3203153,894
1569.182,2791,0.3256897,909
1572.162,2791,0.3317807,926
1575.372,2791,0.3235399,903
1579.585,2791,0.3242565,905
1583.628,2791,0.3210319,896
1586.698,2791,0.3231817,902
1591.087,2791,0.3246148,906
1594.444,2791,0.3289144,918
1598.002,2791,0.3324973,928
1601.159,2791,0.3303475,922
1603.93,2791,0.3328556,929
1608.381,2791,0.3328556,929
1611.409,2791,0.3364386,939
1614.504,2791,0.3403798,950
1618.238,2791,0.3375134,942
1621.21,2791,0.3360803,938
1624.384,2791,0.3453959,964
1628.452,2791,0.3450376,963
1631.864,2791,0.3453959,964
1635.442,2791,0.3446793,962
1639.88,2791,0.3439627,960
1643.164,2791,0.3461125,966
1645.865,2791,0.3453959,964
1648.777,2791,0.3450376,963
1653.29,2791,0.3468291,968
1656.837,2791,0.3421713,955
1660.127,2791,0.3461125,966
1664.003,2791,0.3461125,966
1668.675,2791,0.3400215,949
1672.165,2791,0.3446793,962
1674.631,2791,0.344321,961
1677.517,2791,0.341813,954
1681.876,2791,0.3446793,962
1684.87,2791,0.3403798,950
1688.335,2791,0.3410964,952
1691.639,2791,0.3375134,942
1695.66,2791,0.3393049,947
1698.557,2791,0.3371551,941
1703.339,2791,0.3389466,946
1706.618,2791,0.3353637,936
1709.978,2791,0.3332139,930
1713.007,2791,0.3353637,936
1716.975,2791,0.3339305,932
1720.662,2791,0.3367968,940
1725.107,2791,0.3335722,931
1728.787,2791,0.3367968,940
1732.352,2791,0.3375134,942
1735.603,2791,0.3393049,947
1740.035,2791,0.3439627,960
1743.674,2791,0.3471874,969
1747.259,2791,0.3518452,982
1750.219,2791,0.3529201,985
1753.961,2791,0.3568614,996
1757.971,2791,0.3593694,1003
1762.134,2791,0.362594,1012
1766.351,2791,0.356503,995
1769.369,2791,0.3575779,998
1772.516,2791,0.3561448,994
1776.092,2791,0.3568614,996
1779.18,2791,0.3557864,993
1783.068,2791,0.3561448,994
1786.992,2791,0.353995,988
1790.302,2791,0.3561448,994
1793.456,2791,0.3593694,1003
1797.545,2791,0.3532784,986
1800.533,2791,0.3572196,997
1803.891,2791,0.3554282,992
1808.051,2791,0.3547116,990
1811.146,2791,0.353995,988
1814.489,2791,0.3496954,976
1817.968,2791,0.3514869,981
1820.981,2791,0.3489788,974
1824.897,2791,0.350412,978
1828.898,2791,0.3522035,983
1831.78,2791,0.350412,978
1836.299,2791,0.3471874,969
1839.371,2791,0.3522035,983
1842.953,2791,0.3557864,993
1845.867,2791,0.3550699,991
1850.29,2791,0.3597277,1004
1854.188,2791,0.3593694,1003
1857.088,2791,0.3579362,999
1860.4,2791,0.3618775,1010
1864.928,2791,0.3593694,1003
1868.242,2791,0.3575779,998
1871.596,2791,0.3557864,993
1874.985,2791,0.3579362,999
1878.677,2791,0.3572196,997
1881.576,2791,0.3536367,987
1886.021,2791,0.3579362,999
1889.779,2791,0.3550699,991
1892.995,2791,0.3593694,1003
1895.966,2791,0.3597277,1004
1899.135,2791,0.353995,988
1903.128,2791,0.350412,978
1908.044,2791,0.3550699,991
1911.68,2791,0.3518452,982
1914.838,2791,0.3468291,968
1917.886,2791,0.3486206,973
1921.831,2791,0.3425296,956
1924.589,2791,0.3389466,946
1929.152,2791,0.344321,961
1932.84,2791,0.3439627,960
1936.832,2791,0.3439627,960
1940.837,2791,0.3468291,968
1944.078,2791,0.33823,944
1946.988,2791,0.3410964,952
1950.294,2791,0.3446793,962
1955.114,2791,0.3507703,979
1959.133,2791,0.3547116,990
1962.619,2791,0.3518452,982
1966.779,2791,0.3529201,985
1970.402,2791,0.3500538,977
1974.439,2791,0.3428878,957
1978.758,2791,0.3457542,965
1982.713,2791,0.3396632,948
1987.677,2791,0.3371551,941
1990.289,2791,0.344321,961
1994.322,2791,0.3547116,990
1998.512,2791,0.3572196,997
2002.202,2791,0.353995,988
2005.313,2791,0.3561448,994
2009.329,2791,0.3547116,990
2014.078,2791,0.3579362,999
2016.91,2791,0.3582945,1000
2020.91,2791,0.3518452,982
2025.411,2791,0.3532784,986
2029.09,2791,0.3532784,986
2033.14,2791,0.3561448,994
2037.137,2791,0.3536367,987
2041.625,2791,0.3500538,977
2045.418,2791,0.3518452,982
2048.429,2791,0.3475457,970
2051.41,2791,0.350412,978
2055.646,2791,0.350412,978
2058.348,2791,0.3489788,974
2062.83,2791,0.3453959,964
2065.407,2791,0.3500538,977
2070.369,2791,0.3511286,980
2073.004,2791,0.3500538,977
2076.866,2791,0.3518452,982
2080.307,2791,0.3511286,980
2083.906,2791,0.3496954,976
2087.925,2791,0.3529201,985
2090.956,2791,0.3496954,976
2095.297,2791,0.3547116,990
2098.553,2791,0.3489788,974
2102.522,2791,0.3507703,979
2105.527,2791,0.3486206,973
2109.262,2791,0.3489788,974
2113.052,2791,0.3450376,963
2116.947,2791,0.3446793,962
2119.993,2791,0.3436044,959
2123.352,2791,0.3414547,953
2127.376,2791,0.3461125,966
2129.965,2791,0.344321,961
2133.85,2791,0.3464708,967
2138.398,2791,0.3432462,958
2140.988,2791,0.3407381,951
2144.969,2791,0.3346471,934
2149.122,2791,0.335722,937
2153.666,2791,0.3446793,962
2156.292,2791,0.3428878,957
2160.306,2791,0.3453959,964
2164.65,2791,0.3489788,974
2168.264,2791,0.3493372,975
2172.24,2791,0.3464708,967
2176.272,2791,0.3468291,968
2180.886,2791,0.3436044,959
2183.434,2791,0.341813,954
2187.226,2791,0.3446793,962
2191.689,2791,0.3410964,952
2195.271,2791,0.3364386,939
2199.217,2791,0.3371551,941
2203.373,2791,0.3414547,953
2208.175,2791,0.3360803,938
2210.951,2791,0.3342888,933
2214.829,2791,0.3328556,929
2217.902,2791,0.332139,927
2221.727,2791,0.3267646,912
2225.583,2791,0.3274812,914
2228.893,2791,0.326048,910
2232.275,2791,0.3274812,914
2236.137,2791,0.3307059,923
2240.073,2791,0.3274812,914
2243.964,2791,0.3303475,922
2248.078,2791,0.3324973,928
2251.381,2791,0.332139,927
2253.985,2791,0.3274812,914
2257.949,2791,0.3281978,916
2261.969,2791,0.3267646,912
2266.45,2791,0.3317807,926
2270.145,2791,0.326048,910
2274.064,2791,0.3206736,895
2277.982,2791,0.3206736,895
2282.342,2791,0.3217485,898
2285.071,2791,0.3246148,906
2289.204,2791,0.3235399,903
2293.531,2791,0.3210319,896
2298.011,2791,0.319957,893
2301.209,2791,0.3192404,891
2303.873,2791,0.3231817,902
2307.037,2791,0.3249731,907
2311.873,2791,0.3224651,900
2314.549,2791,0.3235399,903
2318.498,2791,0.3224651,900
2322.729,2791,0.3274812,914
2327.472,2791,0.3235399,903
2330.031,2791,0.3217485,898
2334.049,2791,0.3249731,907
2338.501,2791,0.3246148,906
2341.318,2791,0.3217485,898
2345.73,2791,0.3188821,890
2348.226,2791,0.3170907,885
2352.664,2791,0.3170907,885
2355.225,2791,0.3163741,883
2359.138,2791,0.3149409,879
2363.211,2791,0.3092082,863
2366.302,2791,0.3109996,868
2370.544,2791,0.3102831,866
2374.536,2791,0.3156575,881
2378.731,2791,0.3167323,884
2383.507,2791,0.3142243,877
2386.183,2791,0.3163741,883
2390.197,2791,0.3181655,888
2393.307,2791,0.3178072,887
2396.494,2791,0.3178072,887
2400.203,2791,0.3185238,889
2403.888,2791,0.313866,876
2406.352,2791,0.3117162,870
2411.261,2791,0.3152992,880
2413.904,2791,0.3124328,872
2417.008,2791,0.3185238,889
2421.005,2791,0.3156575,881
2425.466,2791,0.3174489,886
2427.954,2791,0.3185238,889
2432.098,2791,0.3152992,880
2436.493,2791,0.3163741,883
2440.336,2791,0.3156575,881
2444.231,2791,0.3195987,892
2448.176,2791,0.3145826,878
2452.663,2791,0.3156575,881
2455.303,2791,0.3167323,884
2459.336,2791,0.3231817,902
2463.648,2791,0.3238983,904
2467.753,2791,0.3210319,896
2469.441,2791,0.3210319,896
2474.078,2791,0.3149409,879
2476.685,2791,0.3106413,867
2481.413,2791,0.3063418,855
2484.185,2791,0.3074167,858
2488.228,2791,0.3045503,850
2492.486,2791,0.3031172,846
2495.312,2791,0.2977428,831
2498.421,2791,0.2970262,829
2501.721,2791,0.2988176,834
2504.641,2791,0.2973844,830
2509.397,2791,0.3049086,851
2511.933,2791,0.3056252,853
2515.823,2791,0.3067001,856
2519.122,2791,0.3013257,841
2523.894,2791,0.3009674,840
2527.861,2791,0.3034755,847
2530.416,2791,0.3002508,838
2533.788,2791,0.3020423,843
2536.891,2791,0.3002508,838
2540.995,2791,0.2959513,826
2544.89,2791,0.2948764,823
2548.513,2791,0.2880688,804
2552.229,2791,0.2869939,801
2556.484,2791,0.2841276,793
2559.15,2791,0.2880688,804
2563.706,2791,0.2909352,812
2566.901,2791,0.295593,825
2570.495,2791,0.2923683,816
2573.598,2791,0.2927266,817
2576.545,2791,0.2898603,809
2579.693,2791,0.2916517,814
2583.947,2791,0.2905768,811
2588.046,2791,0.2970262,829
