TimePassed,CellCount,ProducerFrequency,ProducerCount
3081.177,721,1,721
3085.181,721,1,721
3087.185,721,1,721
3091.94,721,1,721
3095.515,721,1,721
3098.652,721,1,721
3102.278,721,1,721
3105.646,721,1,721
3110.236,721,1,721
3112.338,721,1,721
3116.985,721,1,721
3119.025,721,1,721
3123.62,721,1,721
3125.783,721,1,721
3130.578,721,1,721
3134.188,721,1,721
3137.3,721,1,721
3141.05,721,1,721
3144.059,721,1,721
3147.599,721,1,721
3150.641,721,1,721
3154.732,721,1,721
3157.847,721,1,721
3162.376,721,1,721
3164.455,721,1,721
3169.059,721,1,721
3171.123,721,1,721
3175.772,721,1,721
3177.917,721,1,721
3182.938,721,1,721
3186.756,721,1,721
3189.85,721,1,721
3194.536,721,1,721
3196.595,721,1,721
3201.334,721,1,721
3203.415,721,1,721
3208.592,721,1,721
3212.298,721,1,721
3215.443,721,1,721
3219.158,721,1,721
3222.243,721,1,721
3226.034,721,1,721
3229.134,721,1,721
3233.614,721,1,721
3235.654,721,1,721
3240.235,721,1,721
3242.278,721,1,721
3246.763,721,1,721
3250.904,721,1,721
3254.006,721,1,721
3257.326,721,1,721
3260.382,721,1,721
3264.106,721,1,721
3267.18,721,1,721
3270.761,721,1,721
3273.849,721,1,721
3277.569,721,1,721
3280.859,721,1,721
3285.377,721,1,721
3289.012,721,1,721
3291.994,721,1,721
3295.694,721,1,721
3299.757,721,1,721
3304.39,721,1,721
3308.341,721,1,721
3311.383,721,1,721
3315.955,721,1,721
3318.045,721,1,721
3322.646,721,1,721
3324.777,721,1,721
3329.413,721,1,721
3333.13,721,1,721
3336.192,721,1,721
3339.742,721,1,721
3342.689,721,1,721
3346.333,721,1,721
3349.356,721,1,721
3353.152,721,1,721
3356.61,721,1,721
3361.238,721,1,721
3363.257,721,1,721
3368.088,721,1,721
3370.071,721,1,721
3374.749,721,1,721
3378.898,721,1,721
3381.902,721,1,721
3386.708,721,1,721
3390.294,721,1,721
3393.317,721,1,721
3397.157,721,1,721
3400.248,721,1,721
3405.216,721,1,721
3408.827,721,1,721
3411.834,721,1,721
3415.422,721,1,721
3418.49,721,1,721
3422.315,721,1,721
3425.377,721,1,721
3429.144,721,1,721
3431.611,721,1,721
3435.281,721,1,721
3438.285,721,1,721
3442.047,721,1,721
3445.166,721,1,721
3448.737,721,1,721
3452.267,721,1,721
3456.249,721,1,721
3458.299,721,1,721
3462.906,721,1,721
3466.707,721,1,721
3469.858,721,1,721
3473.566,721,1,721
3477.196,721,1,721
3481.141,721,1,721
3484.715,721,1,721
3487.722,721,1,721
3491.558,721,1,721
3494.632,721,1,721
3499.21,721,1,721
3502.828,721,1,721
3505.905,721,1,721
3509.559,721,1,721
3512.615,721,1,721
3516.25,721,1,721
3519.292,721,1,721
3523.019,721,1,721
3526.224,721,1,721
3530.848,721,1,721
3532.979,721,1,721
3537.573,721,1,721
3539.627,721,1,721
3544.327,721,1,721
3548.079,721,1,721
3551.223,721,1,721
3555.949,721,1,721
3559.681,721,1,721
3562.694,721,1,721
3567.241,721,1,721
3569.332,721,1,721
3572.914,721,1,721
3577.36,721,1,721
3579.935,721,1,721
3582.011,721,1,721
3586.54,721,1,721
3588.717,721,1,721
3593.293,721,1,721
3596.994,721,1,721
3600.344,721,1,721
3604.82,721,1,721
3608.412,721,1,721
3611.448,721,1,721
3616.054,721,1,721
3619.895,721,1,721
3623.595,721,1,721
3627.643,721,1,721
3631.369,721,1,721
3634.475,721,1,721
3639.021,721,1,721
3642.642,721,1,721
3645.706,721,1,721
3650.718,721,1,721
3654.56,721,1,721
3657.687,721,1,721
3662.251,721,1,721
3664.329,721,1,721
3669.073,721,1,721
3672.604,721,1,721
3676.078,721,1,721
3680.749,721,1,721
3682.784,721,1,721
3687.495,721,1,721
3689.472,721,1,721
3694.227,721,1,721
3697.897,721,1,721
3700.532,721,1,721
3704.307,721,1,721
3707.27,721,1,721
3711.914,721,1,721
3713.934,721,1,721
3718.575,721,1,721
3720.636,721,1,721
3725.668,721,1,721
3729.431,721,1,721
3732.413,721,1,721
3736.159,721,1,721
3739.259,721,1,721
3743.003,721,1,721
3746.074,721,1,721
3750.542,721,1,721
3753.681,721,1,721
3758.29,721,1,721
3760.411,721,1,721
3765.191,721,1,721
3768.826,721,1,721
3772.584,721,1,721
3776.546,721,1,721
3780.063,721,1,721
3783.118,721,1,721
3786.888,721,1,721
3789.939,721,1,721
3793.686,721,1,721
3796.937,721,1,721
3801.537,721,1,721
3803.559,721,1,721
3808.385,721,1,721
3812.16,721,1,721
3815.258,721,1,721
3819.907,721,1,721
3824.47,721,1,721
3827.626,721,1,721
3832.216,721,1,721
3834.288,721,1,721
3838.952,721,1,721
3842.818,721,1,721
3845.392,721,1,721
3849.34,721,1,721
3852.92,721,1,721
3855.98,721,1,721
3859.861,721,1,721
3862.773,721,1,721
3867.515,721,1,721
3871.597,721,1,721
3874.601,721,1,721
3879.233,721,1,721
3881.285,721,1,721
3886.07,721,1,721
3889.726,721,1,721
3892.774,721,1,721
3897.831,721,1,721
3901.586,721,1,721
3904.667,721,1,721
3909.342,721,1,721
3912.889,721,1,721
3915.929,721,1,721
3920.533,721,1,721
3924.286,721,1,721
3927.229,721,1,721
3931.865,721,1,721
3935.507,721,1,721
3938.565,721,1,721
3941.78,721,1,721
3945.476,721,1,721
3950.115,721,1,721
3953.85,721,1,721
3957.107,721,1,721
3961.513,721,1,721
3963.587,721,1,721
3968.262,721,1,721
3971.974,721,1,721
3975.084,721,1,721
3978.863,721,1,721
3981.938,721,1,721
3985.683,721,1,721
3988.728,721,1,721
3993.541,721,1,721
3997.181,721,1,721
4000.282,721,1,721
4003.93,721,1,721
4007.126,721,1,721
4011.477,721,1,721
4013.519,721,1,721
4018.184,721,1,721
4021.769,721,1,721
4024.874,721,1,721
4028.58,721,1,721
4031.668,721,1,721
4036.446,721,1,721
4040.267,721,1,721
4043.411,721,1,721
4048.04,721,1,721
4050.015,721,1,721
4054.72,721,1,721
4058.824,721,1,721
4062.384,721,1,721
4066.361,721,1,721
4069.197,721,1,721
4073.525,721,1,721
4075.573,721,1,721
4080.335,721,1,721
4084.069,721,1,721
4087.129,721,1,721
4090.803,721,1,721
4093.27,721,1,721
4096.995,721,1,721
4100.031,721,1,721
4103.809,721,1,721
4106.949,721,1,721
4110.67,721,1,721
4113.771,721,1,721
4117.869,721,1,721
4120.895,721,1,721
4125.674,721,1,721
4129.782,721,1,721
4133.358,721,1,721
4137.063,721,1,721
4140.081,721,1,721
4144.675,721,1,721
4147.845,721,1,721
4152.549,721,1,721
4154.551,721,1,721
4159.17,721,1,721
4161.204,721,1,721
4164.898,721,1,721
4169.382,721,1,721
4171.908,721,1,721
4175.762,721,1,721
4178.752,721,1,721
4182.4,721,1,721
4185.471,721,1,721
4189.168,721,1,721
4192.373,721,1,721
4197.008,721,1,721
4199.023,721,1,721
4203.773,721,1,721
4207.548,721,1,721
4210.549,721,1,721
4214.331,721,1,721
4217.504,721,1,721
4222.201,721,1,721
4224.251,721,1,721
4228.921,721,1,721
4231.04,721,1,721
4235.504,721,1,721
4237.632,721,1,721
4242.333,721,1,721
4246.036,721,1,721
4249.066,721,1,721
4252.951,721,1,721
4256.022,721,1,721
4260.666,721,1,721
4262.715,721,1,721
4267.76,721,1,721
4271.582,721,1,721
4274.656,721,1,721
4278.352,721,1,721
4281.389,721,1,721
4285.14,721,1,721
4288.218,721,1,721
4292.258,721,1,721
4295.573,721,1,721
4299.881,721,1,721
4303.633,721,1,721
4306.661,721,1,721
4311.324,721,1,721
4315.318,721,1,721
4318.146,721,1,721
4323.162,721,1,721
4327.013,721,1,721
4330.001,721,1,721
4334.557,721,1,721
4338.425,721,1,721
4341.582,721,1,721
4346.265,721,1,721
4349.965,721,1,721
4353.053,721,1,721
4357.738,721,1,721
4361.363,721,1,721
4364.922,721,1,721
4368.932,721,1,721
4372.562,721,1,721
4375.554,721,1,721
4379.293,721,1,721
4382.351,721,1,721
4386.073,721,1,721
4389.654,721,1,721
4393.684,721,1,721
4397.776,721,1,721
4400.348,721,1,721
4402.427,721,1,721
4406.983,721,1,721
4409.171,721,1,721
4412.642,721,1,721
4417.134,721,1,721
4419.64,721,1,721
4423.836,721,1,721
4426.379,721,1,721
4428.479,721,1,721
4433.024,721,1,721
4435.219,721,1,721
4439.781,721,1,721
4443.524,721,1,721
4446.561,721,1,721
4450.353,721,1,721
4453.474,721,1,721
4457.104,721,1,721
4460.118,721,1,721
