TimePassed,CellCount,ProducerFrequency,ProducerCount
3107.35,721,1,721
3109.385,721,1,721
3114.078,721,1,721
3116.079,721,1,721
3120.751,721,1,721
3125.189,721,1,721
3128.368,721,1,721
3132.876,721,1,721
3134.92,721,1,721
3139.793,721,1,721
3141.795,721,1,721
3146.5,721,1,721
3149.15,721,1,721
3153.122,721,1,721
3155.128,721,1,721
3159.876,721,1,721
3161.928,721,1,721
3166.723,721,1,721
3168.779,721,1,721
3174.079,721,1,721
3177.464,721,1,721
3180.566,721,1,721
3184.583,721,1,721
3187.65,721,1,721
3192.097,721,1,721
3194.136,721,1,721
3199.085,721,1,721
3203.687,721,1,721
3205.627,721,1,721
3210.429,721,1,721
3212.474,721,1,721
3217.102,721,1,721
3219.085,721,1,721
3223.862,721,1,721
3225.965,721,1,721
3231.446,721,1,721
3235.231,721,1,721
3238.156,721,1,721
3243.012,721,1,721
3246.666,721,1,721
3249.755,721,1,721
3253.582,721,1,721
3255.999,721,1,721
3259.71,721,1,721
3262.913,721,1,721
3266.667,721,1,721
3269.717,721,1,721
3273.571,721,1,721
3276.626,721,1,721
3280.444,721,1,721
3282.83,721,1,721
3284.884,721,1,721
3289.521,721,1,721
3291.626,721,1,721
3296.237,721,1,721
3298.283,721,1,721
3302.973,721,1,721
3304.928,721,1,721
3310.196,721,1,721
3313.977,721,1,721
3317.023,721,1,721
3320.817,721,1,721
3323.897,721,1,721
3327.678,721,1,721
3330.714,721,1,721
3334.484,721,1,721
3336.857,721,1,721
3338.927,721,1,721
3343.675,721,1,721
3345.669,721,1,721
3350.244,721,1,721
3352.391,721,1,721
3356.961,721,1,721
3359.574,721,1,721
3363.458,721,1,721
3365.575,721,1,721
3370.338,721,1,721
3372.413,721,1,721
3377.053,721,1,721
3379.198,721,1,721
3383.894,721,1,721
3386.651,721,1,721
3390.514,721,1,721
3392.557,721,1,721
3397.325,721,1,721
3399.341,721,1,721
3404.04,721,1,721
3406.081,721,1,721
3409.698,721,1,721
3414.204,721,1,721
3417.775,721,1,721
3421.597,721,1,721
3424.687,721,1,721
3428.346,721,1,721
3431.48,721,1,721
3435.233,721,1,721
3438.425,721,1,721
3443.034,721,1,721
3445.095,721,1,721
3449.772,721,1,721
3451.736,721,1,721
3456.529,721,1,721
3458.644,721,1,721
3462.38,721,1,721
3466.743,721,1,721
3470.345,721,1,721
3474.114,721,1,721
3477.067,721,1,721
3480.881,721,1,721
3483.909,721,1,721
3487.726,721,1,721
3491.083,721,1,721
3495.63,721,1,721
3497.658,721,1,721
3502.496,721,1,721
3504.741,721,1,721
3509.26,721,1,721
3512.93,721,1,721
3516.437,721,1,721
3520.22,721,1,721
3522.226,721,1,721
3526.998,721,1,721
3529.075,721,1,721
3533.822,721,1,721
3535.763,721,1,721
3540.565,721,1,721
3545.188,721,1,721
3548.259,721,1,721
3553.082,721,1,721
3555.148,721,1,721
3559.833,721,1,721
3561.941,721,1,721
3566.627,721,1,721
3571.273,721,1,721
