TimePassed,CellCount,ProducerFrequency,ProducerCount
2095.765,721,0.2815534,203
2099.552,721,0.2676838,193
2102.753,721,0.260749,188
2105.746,721,0.2760055,199
2110.858,721,0.2773925,200
2113.049,721,0.2815534,203
2117.891,721,0.2676838,193
2120.824,721,0.2662968,192
2125.577,721,0.2732316,197
2128.642,721,0.2704577,195
2132.364,721,0.2676838,193
2135.412,721,0.2649098,191
2138.462,721,0.2510402,181
2142.508,721,0.2413315,174
2146.215,721,0.2302358,166
2150.855,721,0.2080444,150
2153.92,721,0.1983356,143
2157.45,721,0.1941748,140
2160.532,721,0.1955617,141
2163.547,721,0.1775312,128
2168.217,721,0.1900139,137
2171.314,721,0.1775312,128
2173.352,721,0.1775312,128
2177.969,721,0.1650485,119
2180.997,721,0.1719834,124
2184.554,721,0.1733703,125
2187.633,721,0.1636616,118
2190.679,721,0.1705964,123
2195.863,721,0.1705964,123
2198.924,721,0.1719834,124
2202.884,721,0.1761442,127
2206.449,721,0.1733703,125
2208.421,721,0.1761442,127
2213.198,721,0.1775312,128
2216.244,721,0.1900139,137
2220.178,721,0.1830791,132
2223.243,721,0.1914008,138
2226.292,721,0.1775312,128
2230.952,721,0.184466,133
2234.046,721,0.1761442,127
2237.685,721,0.1761442,127
2240.716,721,0.1927878,139
2243.803,721,0.1983356,143
2248.384,721,0.1969487,142
2251.427,721,0.2122053,153
2254.965,721,0.2260749,163
2258.022,721,0.2246879,162
2261.087,721,0.2177531,157
2264.597,721,0.2163662,156
2268.81,721,0.2246879,162
2270.815,721,0.2205271,159
2275.486,721,0.2246879,162
2278.564,721,0.2135922,154
2282.173,721,0.2052705,148
2285.267,721,0.2094314,151
2288.319,721,0.2080444,150
2291.795,721,0.2108183,152
2294.86,721,0.2024965,146
2297.925,721,0.2038835,147
2301.646,721,0.1941748,140
2304.679,721,0.1830791,132
2307.779,721,0.184466,133
2312.197,721,0.1872399,135
2315.245,721,0.1872399,135
2317.266,721,0.1941748,140
2321.874,721,0.2011096,145
2324.938,721,0.2024965,146
2328.944,721,0.2024965,146
2331.347,721,0.2011096,145
2334.418,721,0.2052705,148
2338.018,721,0.2205271,159
2341.066,721,0.2343967,169
2344.131,721,0.2330097,168
2347.712,721,0.2260749,163
2350.793,721,0.2357836,170
2353.874,721,0.2330097,168
2357.384,721,0.2316227,167
2360.445,721,0.2385576,172
2363.489,721,0.2302358,166
2367.094,721,0.2413315,174
2370.175,721,0.2482663,179
2373.256,721,0.2496533,180
2377.105,721,0.2413315,174
2380.131,721,0.2427184,175
2383.195,721,0.2538142,183
2388.468,721,0.2649098,191
2391.506,721,0.2621359,189
2395.106,721,0.2704577,195
2398.147,721,0.2787795,201
2401.187,721,0.295423,213
2404.805,721,0.3023578,218
2408.869,721,0.3065187,221
2410.912,721,0.3023578,218
2415.768,721,0.2940361,212
2418.853,721,0.29681,214
2422.633,721,0.2857143,206
2425.647,721,0.2995839,216
2428.663,721,0.2940361,212
2433.293,721,0.3106796,224
2436.357,721,0.331484,239
2438.411,721,0.3411928,246
2443.782,721,0.3536755,255
2446.863,721,0.3522885,254
2450.543,721,0.3495146,252
2453.574,721,0.3467406,250
2456.639,721,0.3356449,242
2461.746,721,0.332871,240
2464.839,721,0.3273232,236
2468.605,721,0.3356449,242
2471.671,721,0.3356449,242
2474.751,721,0.3509015,253
2479.408,721,0.3647712,263
2482.503,721,0.3550624,256
2486.474,721,0.3522885,254
2489.539,721,0.3647712,263
2492.311,721,0.3564494,257
2496.115,721,0.3717059,268
2499.18,721,0.3675451,265
2502.999,721,0.3509015,253
2505.997,721,0.3550624,256
2509.059,721,0.3550624,256
2513.692,721,0.3800277,274
2516.76,721,0.3717059,268
2520.441,721,0.3717059,268
