TimePassed,CellCount,ProducerFrequency,ProducerCount
1937.421,537,0.5139665,276
1941.691,531,0.5084746,270
1944.023,529,0.5028355,266
1948.614,524,0.5133588,269
1950.669,525,0.5104762,268
1955.928,516,0.505814,261
1958.156,515,0.5145631,265
1962.515,514,0.5,257
1965.048,511,0.4951076,253
1969.18,509,0.4931238,251
1971.567,504,0.5,252
1976.09,501,0.5149701,258
1979.521,493,0.5010142,247
1982.547,487,0.5051335,246
1985.757,483,0.5093167,246
1988.938,479,0.51357,246
1992.418,478,0.5251046,251
1996.344,475,0.5410526,257
2000.869,470,0.5468085,257
2003.169,468,0.5384616,252
2007.4,462,0.5411255,250
2011.275,457,0.5448577,249
2014.705,453,0.5584989,253
2018.169,450,0.5511111,248
2021.865,448,0.5401786,242
2026.533,446,0.5605381,250
2028.55,443,0.5733634,254
2032.949,444,0.5765766,256
2036.598,438,0.5936073,260
2039.976,438,0.5890411,258
2043.35,438,0.6027398,264
2046.375,436,0.603211,263
2049.861,438,0.5958904,261
2053.021,435,0.6091954,265
2054.512,439,0.6082004,267
2059.46,441,0.5895692,260
2063.493,447,0.5861297,262
2066.068,447,0.5749441,257
2068.445,449,0.5746102,258
2072.921,454,0.5770925,262
2076.824,453,0.5607064,254
2080.217,455,0.5582418,254
2083.522,453,0.5629139,255
2086.562,459,0.5577342,256
2089.885,459,0.5686275,261
2093.383,462,0.5822511,269
2096.699,464,0.5948276,276
2100.489,465,0.5935484,276
2104.36,463,0.6047516,280
2106.762,462,0.6060606,280
2111.836,465,0.6043011,281
2113.764,468,0.6111111,286
2118.85,468,0.6068376,284
2122.601,471,0.6135881,289
2125.311,475,0.6,285
2129.112,476,0.6155462,293
2131.775,477,0.6226415,297
2134.326,479,0.6137787,294
2138.536,478,0.623431,298
2140.049,477,0.6226415,297
2145.425,483,0.6231884,301
2147.791,483,0.6107661,295
2152.521,483,0.6190476,299
2155.042,483,0.6169772,298
2159.64,489,0.6155419,301
2162.324,491,0.6150713,302
2166.629,495,0.620202,307
2169.23,496,0.625,310
2173.721,503,0.6083499,306
2176.066,507,0.6055227,307
2180.535,509,0.6090373,310
2183.014,509,0.611002,311
2186.953,511,0.6144814,314
2189.554,512,0.6191406,317
2193.733,512,0.6230469,319
2196.333,516,0.620155,320
2201.337,523,0.6080306,318
2203.576,522,0.6168582,322
2208.846,527,0.6204934,327
2211.431,528,0.6268939,331
2215.663,530,0.6226415,330
2218.163,529,0.6294896,333
2222.634,534,0.6198502,331
2225.202,531,0.6120527,325
2230.263,530,0.6245283,331
2232.847,531,0.6233522,331
2237.167,533,0.6322702,337
2239.82,534,0.6441948,344
2244.587,537,0.6312849,339
2247.002,541,0.6358595,344
2252.441,543,0.6464089,351
2255.026,542,0.6457565,350
2259.728,548,0.640511,351
2262.262,551,0.6297641,347
2266.872,553,0.6455696,357
2269.677,557,0.6409336,357
2274.52,560,0.6571429,368
2276.959,561,0.6524064,366
2282.33,565,0.6424779,363
2286.184,569,0.629174,358
2289.198,574,0.6149826,353
2291.967,578,0.6107267,353
2297.813,585,0.6102564,357
2299.696,585,0.6119658,358
2304.966,591,0.607445,359
2306.56,594,0.6043771,359
2313.25,600,0.5966667,358
2316.948,602,0.5930232,357
2319.946,605,0.5917355,358
2322.343,609,0.587849,358
2327.879,610,0.5688525,347
2330.445,611,0.5662848,346
2335.461,617,0.554295,342
2338.038,620,0.5693548,353
2343.365,624,0.5721154,357
2346.018,622,0.5643087,351
2350.968,632,0.5601266,354
2353.618,635,0.5511811,350
2358.217,641,0.5226209,335
2360.776,643,0.525661,338
2366.05,645,0.5131783,331
2368.632,647,0.5177743,335
2373.524,651,0.5360983,349
2376.395,649,0.5439137,353
2381.064,646,0.5526316,357
2383.684,648,0.5540124,359
2388.673,650,0.5430769,353
2391.241,649,0.5392912,350
2396.156,650,0.5476923,356
2399.533,650,0.5523077,359
2403.732,651,0.562212,366
2406.405,649,0.550077,357
2411.453,646,0.5402477,349
2413.924,642,0.546729,351
2418.917,641,0.5397816,346
2421.451,640,0.5296875,339
2426.702,643,0.533437,343
2429.401,643,0.533437,343
2433.596,645,0.5286822,341
2435.797,643,0.5381026,346
2441.162,646,0.5510836,356
2443.705,645,0.5503876,355
2448.506,646,0.5479876,354
2451.002,647,0.5471407,354
2455.585,648,0.5385802,349
2458.22,649,0.5454546,354
2462.256,652,0.5352761,349
2465.892,653,0.5344564,349
2470.407,654,0.5259939,344
2473.029,652,0.5306749,346
2478.298,654,0.529052,346
2480.917,657,0.5144597,338
2485.93,656,0.4939024,324
2488.269,655,0.5007634,328
2493.605,656,0.4832317,317
2495.857,657,0.4901066,322
2501.351,656,0.4878049,320
2504.009,658,0.4787234,315
2508.003,658,0.4878419,321
2510.573,660,0.4833333,319
2515.998,661,0.4795764,317
2518.628,661,0.4826021,319
2523.447,658,0.4969605,327
2525.882,658,0.4969605,327
2531.307,653,0.5007657,327
2533.874,654,0.5030581,329
2538.654,652,0.5030675,328
2540.829,653,0.4992343,326
2545.527,649,0.4915254,319
2548.078,647,0.4945904,320
2552.945,641,0.5195008,333
2555.401,644,0.5263975,339
2560.075,645,0.5209302,336
2562.676,646,0.5263158,340
